Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2024-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.859172,37173
ENSEMBLE,2024-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.671825,179273
ENSEMBLE,2024-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,49.209475,110099
ENSEMBLE,2024-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,43.227474,29366
ENSEMBLE,2024-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,27.854015,513210
ENSEMBLE,2024-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,24.895856,305817
ENSEMBLE,2024-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,49.28827,30572
ENSEMBLE,2024-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.036155,487562
ENSEMBLE,2024-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.768547,584286
ENSEMBLE,2024-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,51.451444,22366
ENSEMBLE,2024-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,67.294139,38900
ENSEMBLE,2024-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.020599,9175
ENSEMBLE,2024-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.728349,4542464
ENSEMBLE,2024-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,45.997838,89741
ENSEMBLE,2024-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,63.071866,3590
ENSEMBLE,2024-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,51.391058,3534
ENSEMBLE,2024-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,50.313555,17646
ENSEMBLE,2024-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.9796,1152313
ENSEMBLE,2024-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,22.397187,27015
ENSEMBLE,2024-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.095839,124166
ENSEMBLE,2024-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,58.306935,8940
ENSEMBLE,2024-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,63.853629,3334
ENSEMBLE,2024-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,53.798993,85972
ENSEMBLE,2024-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.169077,40934
ENSEMBLE,2024-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,30.423356,6191
ENSEMBLE,2024-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.81547,175679
ENSEMBLE,2024-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.684757,402232
ENSEMBLE,2024-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,58.488027,57757
ENSEMBLE,2024-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,54.01499,63575
ENSEMBLE,2024-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,78.403719,7582
ENSEMBLE,2024-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.592698,32897
ENSEMBLE,2024-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,44.882991,108957
ENSEMBLE,2024-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,24.453541,413987
ENSEMBLE,2024-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.129588,144867
ENSEMBLE,2024-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.904487,138327
ENSEMBLE,2024-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.95047,9994
ENSEMBLE,2024-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,56.688444,9995
ENSEMBLE,2024-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.349248,282155
ENSEMBLE,2024-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.140765,405078
ENSEMBLE,2024-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,69.174811,6201
ENSEMBLE,2024-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,34.876796,36119
ENSEMBLE,2024-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,37.375395,146102
ENSEMBLE,2024-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.296588,2234028
ENSEMBLE,2024-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,23.073505,14244
ENSEMBLE,2024-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.502867,413087
ENSEMBLE,2024-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.936349,97673
ENSEMBLE,2024-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,14.007079,31076
ENSEMBLE,2024-10-01,6-101,6-101,BULL FLAT,BULL FLAT,11.699644,78457
ENSEMBLE,2024-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,35.955005,10579
ENSEMBLE,2024-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,37.154209,12924
ENSEMBLE,2024-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,26.125525,14515
ENSEMBLE,2024-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,23.948338,358135
ENSEMBLE,2024-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,7.466992,39581
ENSEMBLE,2024-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,9.839711,31593
ENSEMBLE,2024-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.564694,1213316
ENSEMBLE,2024-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.931195,35753
ENSEMBLE,2024-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,17.404176,81848
ENSEMBLE,2024-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,8.113814,261304
ENSEMBLE,2024-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,6.430726,340869
ENSEMBLE,2024-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.838751,41842
ENSEMBLE,2024-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,22.504402,15902
ENSEMBLE,2024-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.717606,24310
ENSEMBLE,2024-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,50.617873,18978
ENSEMBLE,2024-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,68.358795,32821
ENSEMBLE,2024-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,6.307319,946901
ENSEMBLE,2024-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,45.152415,44241
ENSEMBLE,2024-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,19.252529,16014
ENSEMBLE,2024-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,28.664226,8193
ENSEMBLE,2024-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.502454,328088
ENSEMBLE,2024-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,55.048859,5874
ENSEMBLE,2024-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,39.795574,949
ENSEMBLE,2024-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,4.708232,1221349
ENSEMBLE,2024-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.916964,580540
ENSEMBLE,2024-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,19.512476,179070
ENSEMBLE,2024-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,59.997177,6377
ENSEMBLE,2024-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,6.017209,6334
ENSEMBLE,2024-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.668377,2704920
ENSEMBLE,2024-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,38.089625,80257
ENSEMBLE,2024-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,43.121033,133749
ENSEMBLE,2024-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,16.800938,75444
