Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2023-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.79052,37173
ENSEMBLE,2023-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.848,375
ENSEMBLE,2023-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,24.093979,110099
ENSEMBLE,2023-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.783216,29361
ENSEMBLE,2023-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.017649,161597
ENSEMBLE,2023-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.873892,23694
ENSEMBLE,2023-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.269477,30344
ENSEMBLE,2023-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.388529,487562
ENSEMBLE,2023-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.90276,584286
ENSEMBLE,2023-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.899624,22366
ENSEMBLE,2023-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.830694,38900
ENSEMBLE,2023-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.551935,9175
ENSEMBLE,2023-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.138176,4536542
ENSEMBLE,2023-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.724429,1183
ENSEMBLE,2023-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,19.417549,3590
ENSEMBLE,2023-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.617997,3534
ENSEMBLE,2023-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,28.857248,17646
ENSEMBLE,2023-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.702923,1152313
ENSEMBLE,2023-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.216098,18126
ENSEMBLE,2023-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.913165,124166
ENSEMBLE,2023-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,25.76559,8980
ENSEMBLE,2023-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,25.344631,3334
ENSEMBLE,2023-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,31.848637,27259
ENSEMBLE,2023-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.931548,40934
ENSEMBLE,2023-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.526571,6191
ENSEMBLE,2023-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.419629,175679
ENSEMBLE,2023-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.588747,402232
ENSEMBLE,2023-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,28.563416,57533
ENSEMBLE,2023-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,22.776659,30187
ENSEMBLE,2023-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,38.367713,7582
ENSEMBLE,2023-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,21.950786,32897
ENSEMBLE,2023-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,20.629052,108538
ENSEMBLE,2023-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,9.645029,378144
ENSEMBLE,2023-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,20.752262,144867
ENSEMBLE,2023-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,8.073688,138327
ENSEMBLE,2023-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.169602,9994
