Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2022-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.406209,37173
ENSEMBLE,2022-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.989966,173807
ENSEMBLE,2022-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,82.820407,110099
ENSEMBLE,2022-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,74.152762,29366
ENSEMBLE,2022-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,53.760823,513210
ENSEMBLE,2022-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,50.390724,305817
ENSEMBLE,2022-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,72.961468,30572
ENSEMBLE,2022-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.996778,487562
ENSEMBLE,2022-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.832015,584286
ENSEMBLE,2022-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,85.42502,22366
ENSEMBLE,2022-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,94.942519,38900
ENSEMBLE,2022-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,39.414496,9175
ENSEMBLE,2022-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.119731,4542148
ENSEMBLE,2022-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,57.889638,89741
ENSEMBLE,2022-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,104.082173,3590
ENSEMBLE,2022-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,76.381437,3534
ENSEMBLE,2022-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,82.072481,17646
ENSEMBLE,2022-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.551656,1152313
ENSEMBLE,2022-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.66774,27015
ENSEMBLE,2022-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.142463,124166
ENSEMBLE,2022-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,107.423497,8980
ENSEMBLE,2022-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,94.65147,3334
ENSEMBLE,2022-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,68.62438,86047
ENSEMBLE,2022-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,63.243416,40934
ENSEMBLE,2022-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,72.7225,6191
ENSEMBLE,2022-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.543434,175679
ENSEMBLE,2022-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.649404,402232
ENSEMBLE,2022-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,84.079122,57746
ENSEMBLE,2022-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,72.948748,60934
ENSEMBLE,2022-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,92.085861,7582
ENSEMBLE,2022-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,27.198863,32897
ENSEMBLE,2022-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,77.331736,108957
ENSEMBLE,2022-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,60.993191,413987
ENSEMBLE,2022-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,27.10344,144867
ENSEMBLE,2022-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.221222,138327
ENSEMBLE,2022-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,48.658595,9994
ENSEMBLE,2022-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,95.248816,10136
ENSEMBLE,2022-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.236579,282155
ENSEMBLE,2022-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.866769,405078
