Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2008-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.543351,37173
ENSEMBLE,2008-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.230769,52
ENSEMBLE,2008-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.94537,91873
ENSEMBLE,2008-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.874613,25226
ENSEMBLE,2008-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.203156,1521
ENSEMBLE,2008-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
ENSEMBLE,2008-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.022527,6348
ENSEMBLE,2008-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.239137,487562
ENSEMBLE,2008-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.945176,584286
ENSEMBLE,2008-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.527477,15504
ENSEMBLE,2008-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,22.686559,38792
ENSEMBLE,2008-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.432555,8177
ENSEMBLE,2008-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.634558,4534548
ENSEMBLE,2008-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.157384,64187
ENSEMBLE,2008-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,33.55571,3590
ENSEMBLE,2008-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,15.549778,3154
ENSEMBLE,2008-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,25.488836,17646
ENSEMBLE,2008-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.997685,1152313
ENSEMBLE,2008-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
ENSEMBLE,2008-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.313403,124166
ENSEMBLE,2008-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.005624,8535
ENSEMBLE,2008-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,38.546491,3334
ENSEMBLE,2008-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,22.096635,32514
ENSEMBLE,2008-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.701863,33555
ENSEMBLE,2008-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,12.575369,5692
ENSEMBLE,2008-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.767121,175679
ENSEMBLE,2008-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.220502,402228
ENSEMBLE,2008-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,20.322109,57614
ENSEMBLE,2008-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,14.021202,44995
ENSEMBLE,2008-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,31.649243,5816
ENSEMBLE,2008-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,18.457584,28480
ENSEMBLE,2008-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,14.711419,95869
ENSEMBLE,2008-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,,0
ENSEMBLE,2008-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.362307,144866
ENSEMBLE,2008-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.505765,136174
ENSEMBLE,2008-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.361773,8978
ENSEMBLE,2008-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,15.579321,8724
ENSEMBLE,2008-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.592752,282155
