Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2006-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,72.007398,37173
ENSEMBLE,2006-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.110485,179273
ENSEMBLE,2006-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,94.242155,110099
ENSEMBLE,2006-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,71.9243,29366
ENSEMBLE,2006-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,71.98298,513210
ENSEMBLE,2006-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,63.091,305549
ENSEMBLE,2006-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,109.599307,30572
ENSEMBLE,2006-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.973587,487562
ENSEMBLE,2006-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.160996,584286
ENSEMBLE,2006-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,114.22561,22366
ENSEMBLE,2006-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,111.348817,38900
ENSEMBLE,2006-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,94.929046,9175
ENSEMBLE,2006-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.925812,4542268
ENSEMBLE,2006-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,90.874706,89741
ENSEMBLE,2006-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,126.870195,3590
ENSEMBLE,2006-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,100.896435,3534
ENSEMBLE,2006-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,92.472402,17646
ENSEMBLE,2006-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.779699,1152313
ENSEMBLE,2006-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,88.776847,26130
ENSEMBLE,2006-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,15.92924,124166
ENSEMBLE,2006-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,110.792873,8980
ENSEMBLE,2006-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,106.947463,3331
ENSEMBLE,2006-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,101.561086,86206
ENSEMBLE,2006-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,71.058704,40934
ENSEMBLE,2006-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,108.596188,6191
ENSEMBLE,2006-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.506446,175679
ENSEMBLE,2006-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.519332,402232
ENSEMBLE,2006-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,145.94275,57764
