Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2009-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.034084,37173
ENSEMBLE,2009-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.830683,179273
ENSEMBLE,2009-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,45.651713,110099
ENSEMBLE,2009-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.74576,29366
ENSEMBLE,2009-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,27.014901,512637
ENSEMBLE,2009-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,20.006508,305782
ENSEMBLE,2009-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,48.631915,30569
ENSEMBLE,2009-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.393328,487008
ENSEMBLE,2009-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.444014,584286
ENSEMBLE,2009-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,45.384378,22366
ENSEMBLE,2009-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,54.920129,38900
ENSEMBLE,2009-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.03139,9175
ENSEMBLE,2009-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.219661,4542327
ENSEMBLE,2009-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.956497,89741
ENSEMBLE,2009-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,58.212813,3590
ENSEMBLE,2009-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,47.530277,3534
ENSEMBLE,2009-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.979939,17646
ENSEMBLE,2009-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.558627,1152313
ENSEMBLE,2009-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,14.054932,27015
ENSEMBLE,2009-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.424271,124166
ENSEMBLE,2009-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,53.040343,8973
ENSEMBLE,2009-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,56.458008,3334
ENSEMBLE,2009-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,38.93172,86218
ENSEMBLE,2009-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.059926,40934
ENSEMBLE,2009-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,18.282668,6191
ENSEMBLE,2009-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.044667,175679
ENSEMBLE,2009-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.136389,402232
ENSEMBLE,2009-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,76.859374,57763
ENSEMBLE,2009-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,38.482985,63679
ENSEMBLE,2009-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,70.921261,7582
ENSEMBLE,2009-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,12.617473,32897
ENSEMBLE,2009-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,40.062034,108957
ENSEMBLE,2009-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,24.171955,413987
ENSEMBLE,2009-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,14.25647,144867
ENSEMBLE,2009-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.660948,138327
ENSEMBLE,2009-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,21.130979,9994
ENSEMBLE,2009-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,42.155288,10136
ENSEMBLE,2009-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.841102,282155
ENSEMBLE,2009-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.364868,405078
ENSEMBLE,2009-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,62.561361,6201
ENSEMBLE,2009-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,26.398414,36068
ENSEMBLE,2009-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,27.990055,146102
ENSEMBLE,2009-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.355543,2229558
ENSEMBLE,2009-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,14.752949,14244
ENSEMBLE,2009-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.515586,413087
ENSEMBLE,2009-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.524382,97673
ENSEMBLE,2009-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,12.457491,31076
ENSEMBLE,2009-10-01,6-101,6-101,BULL FLAT,BULL FLAT,8.494921,78457
ENSEMBLE,2009-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,35.924,10579
ENSEMBLE,2009-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,29.730115,12924
ENSEMBLE,2009-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,24.474957,14515
ENSEMBLE,2009-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,21.909063,357818
ENSEMBLE,2009-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.834037,39581
ENSEMBLE,2009-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.8462,31593
ENSEMBLE,2009-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.119045,1200419
ENSEMBLE,2009-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.475764,35753
ENSEMBLE,2009-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,15.430029,81848
ENSEMBLE,2009-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,3.187839,261304
ENSEMBLE,2009-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,5.496352,340869
ENSEMBLE,2009-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.045409,41842
ENSEMBLE,2009-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,23.63753,15902
ENSEMBLE,2009-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.644673,24310
ENSEMBLE,2009-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,49.03894,18978
