Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2020-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.155758,37173
ENSEMBLE,2020-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.458424,179273
ENSEMBLE,2020-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,89.554764,110099
ENSEMBLE,2020-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,75.840734,29366
ENSEMBLE,2020-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,62.323267,513210
ENSEMBLE,2020-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,45.293689,305817
ENSEMBLE,2020-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,103.665773,30572
ENSEMBLE,2020-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.688029,487562
ENSEMBLE,2020-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.204236,584286
ENSEMBLE,2020-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,79.483591,22366
ENSEMBLE,2020-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,148.458406,38900
ENSEMBLE,2020-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.11782,9175
ENSEMBLE,2020-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.017273,4542484
ENSEMBLE,2020-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,87.855774,89741
ENSEMBLE,2020-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,114.813564,3583
ENSEMBLE,2020-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,105.117997,3534
ENSEMBLE,2020-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,89.478635,17646
ENSEMBLE,2020-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.532572,1152313
ENSEMBLE,2020-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,60.959023,27015
ENSEMBLE,2020-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.264348,124166
ENSEMBLE,2020-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,90.153477,8959
ENSEMBLE,2020-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,142.223455,3334
ENSEMBLE,2020-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,92.945944,86226
ENSEMBLE,2020-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.652318,40934
ENSEMBLE,2020-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,21.159102,6191
ENSEMBLE,2020-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.118563,175679
ENSEMBLE,2020-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.395073,402232
ENSEMBLE,2020-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,120.674326,57748
ENSEMBLE,2020-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,103.551777,63658
ENSEMBLE,2020-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,153.314338,7581
ENSEMBLE,2020-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.729063,32897
ENSEMBLE,2020-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,66.114843,108957
ENSEMBLE,2020-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,52.695829,413987
ENSEMBLE,2020-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.35536,144867
ENSEMBLE,2020-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.867618,138327
ENSEMBLE,2020-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.504603,9994
ENSEMBLE,2020-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,90.778894,199
ENSEMBLE,2020-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,13.666793,282155
ENSEMBLE,2020-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.534033,405078
ENSEMBLE,2020-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,127.426383,6201
ENSEMBLE,2020-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,72.516598,36119
ENSEMBLE,2020-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,74.876148,146102
ENSEMBLE,2020-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.475994,2234028
ENSEMBLE,2020-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,56.135145,14244
ENSEMBLE,2020-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.494564,413087
ENSEMBLE,2020-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.648798,97673
ENSEMBLE,2020-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,34.630487,31076
ENSEMBLE,2020-08-01,6-101,6-101,BULL FLAT,BULL FLAT,13.183158,78457
ENSEMBLE,2020-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,76.201248,10579
ENSEMBLE,2020-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,36.064531,12924
ENSEMBLE,2020-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,58.085911,14515
ENSEMBLE,2020-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,60.220207,358135
ENSEMBLE,2020-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,8.072408,39581
ENSEMBLE,2020-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.207704,31593
ENSEMBLE,2020-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.486286,1213316
ENSEMBLE,2020-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,7.881157,35753
ENSEMBLE,2020-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,41.250501,81848
ENSEMBLE,2020-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,9.359099,261304
ENSEMBLE,2020-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,11.324738,340869
ENSEMBLE,2020-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.211797,41842
ENSEMBLE,2020-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,44.728713,15902
ENSEMBLE,2020-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,12.270095,24310
ENSEMBLE,2020-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,92.990305,18978
ENSEMBLE,2020-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,106.342467,33977
ENSEMBLE,2020-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,7.293657,946901
ENSEMBLE,2020-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,74.829818,44241
ENSEMBLE,2020-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,47.228862,16014
ENSEMBLE,2020-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,54.96912,8193
ENSEMBLE,2020-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.939702,328088
ENSEMBLE,2020-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,107.38015,5874
ENSEMBLE,2020-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,66.837724,949
ENSEMBLE,2020-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,6.723684,1221349
ENSEMBLE,2020-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.239465,580540
ENSEMBLE,2020-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,17.430491,179070
ENSEMBLE,2020-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,112.411949,6377
ENSEMBLE,2020-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,1.536312,6334
ENSEMBLE,2020-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,4.171806,2704920
ENSEMBLE,2020-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,73.267294,80245
ENSEMBLE,2020-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,54.465065,133749
ENSEMBLE,2020-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,61.009305,75444
ENSEMBLE,2020-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,14.872326,453937
ENSEMBLE,2020-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,52.585721,1336106
ENSEMBLE,2020-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,13.635099,218418
ENSEMBLE,2020-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,35.236203,173279
ENSEMBLE,2020-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,61.351756,799394
ENSEMBLE,2020-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,83.330506,45279
ENSEMBLE,2020-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,99.702386,135807
ENSEMBLE,2020-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,65.02208,399951
ENSEMBLE,2020-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,88.589266,999238
ENSEMBLE,2020-08-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,104.443773,240950
ENSEMBLE,2020-08-01,6-072,6-072,COLES FLAT,COLES FLAT,7.73724,13244
ENSEMBLE,2020-08-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,28.158413,29240
ENSEMBLE,2020-08-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,20.381185,31751
ENSEMBLE,2020-08-01,4-010,4-010,CONEJO,CONEJO,70.74337,84503
ENSEMBLE,2020-08-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,7.580662,136155
ENSEMBLE,2020-08-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,103.4342,326336
ENSEMBLE,2020-08-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,155.470654,58134
ENSEMBLE,2020-08-01,6-055,6-055,COSO VALLEY,COSO VALLEY,2.477991,114929
