Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2010-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.393969,37173
ENSEMBLE,2010-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.913121,179273
ENSEMBLE,2010-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,68.761796,110099
ENSEMBLE,2010-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.549036,29366
ENSEMBLE,2010-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,39.805614,513210
ENSEMBLE,2010-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,30.770696,305817
ENSEMBLE,2010-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,66.663679,30572
ENSEMBLE,2010-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.33721,487562
ENSEMBLE,2010-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.034529,584286
ENSEMBLE,2010-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,69.374229,22366
ENSEMBLE,2010-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,101.958098,38900
ENSEMBLE,2010-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.527411,9175
ENSEMBLE,2010-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.440369,4542377
ENSEMBLE,2010-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,61.882027,89741
ENSEMBLE,2010-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,75.507799,3590
