Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2017-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.411589,37173
ENSEMBLE,2017-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.145407,179262
ENSEMBLE,2017-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,24.631822,110099
ENSEMBLE,2017-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.472931,29277
ENSEMBLE,2017-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.946358,512867
ENSEMBLE,2017-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.304816,304935
ENSEMBLE,2017-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.603801,30568
ENSEMBLE,2017-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.67308,487562
ENSEMBLE,2017-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.237793,584286
ENSEMBLE,2017-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.88943,22366
ENSEMBLE,2017-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,25.590668,38900
ENSEMBLE,2017-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.312262,9175
ENSEMBLE,2017-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.395772,4541628
ENSEMBLE,2017-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.806666,89741
ENSEMBLE,2017-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.176602,3590
ENSEMBLE,2017-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,22.524335,3534
ENSEMBLE,2017-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,30.449394,17646
ENSEMBLE,2017-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.053511,1152313
ENSEMBLE,2017-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,12.308775,23522
ENSEMBLE,2017-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.469058,124166
ENSEMBLE,2017-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.033408,8980
ENSEMBLE,2017-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,39.378824,3334
ENSEMBLE,2017-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,29.548471,86145
ENSEMBLE,2017-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.51583,40934
ENSEMBLE,2017-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,12.029236,6191
ENSEMBLE,2017-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.19321,175679
ENSEMBLE,2017-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.002635,402232
ENSEMBLE,2017-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,31.096249,57746
ENSEMBLE,2017-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,29.510183,63685
ENSEMBLE,2017-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,36.180164,7582
ENSEMBLE,2017-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.952002,32897
ENSEMBLE,2017-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,19.690408,108953
ENSEMBLE,2017-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.201322,413963
ENSEMBLE,2017-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.770044,144867
ENSEMBLE,2017-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.964475,138327
ENSEMBLE,2017-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.128877,9994
ENSEMBLE,2017-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,21.911405,10136
ENSEMBLE,2017-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.082476,282155
ENSEMBLE,2017-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.837577,405078
ENSEMBLE,2017-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,33.028866,6201
ENSEMBLE,2017-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,13.67668,36119
ENSEMBLE,2017-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,25.612169,146097
ENSEMBLE,2017-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.652956,2234028
ENSEMBLE,2017-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,15.583123,14244
