Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2024-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.739408,37173
ENSEMBLE,2024-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.423873,179273
ENSEMBLE,2024-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,69.248349,110099
ENSEMBLE,2024-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,61.007049,29366
ENSEMBLE,2024-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,42.323624,513210
ENSEMBLE,2024-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.598917,305817
ENSEMBLE,2024-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,69.943772,30572
ENSEMBLE,2024-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.382329,487562
ENSEMBLE,2024-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.211064,584286
ENSEMBLE,2024-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,69.824868,22366
ENSEMBLE,2024-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,107.670694,38900
ENSEMBLE,2024-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.146049,9175
ENSEMBLE,2024-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.474783,4542487
ENSEMBLE,2024-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,65.13715,89741
ENSEMBLE,2024-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.118384,3590
ENSEMBLE,2024-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,77.814658,3534
ENSEMBLE,2024-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.970078,17646
ENSEMBLE,2024-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.481134,1152313
ENSEMBLE,2024-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,38.728669,27015
ENSEMBLE,2024-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.344362,124166
ENSEMBLE,2024-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,77.19768,8878
ENSEMBLE,2024-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,91.268446,3334
ENSEMBLE,2024-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,74.499026,86226
ENSEMBLE,2024-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.342674,40934
ENSEMBLE,2024-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,36.644969,6191
ENSEMBLE,2024-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.465611,175679
ENSEMBLE,2024-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.886106,402232
ENSEMBLE,2024-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,113.020145,57532
ENSEMBLE,2024-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,89.420581,63448
ENSEMBLE,2024-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,118.418491,7582
ENSEMBLE,2024-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.643037,32897
ENSEMBLE,2024-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,57.801261,108957
ENSEMBLE,2024-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,35.005831,413987
ENSEMBLE,2024-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,25.052572,144867
ENSEMBLE,2024-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,9.206995,138327
ENSEMBLE,2024-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.582049,9994
