Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2012-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.555215,37173
ENSEMBLE,2012-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.750253,176863
ENSEMBLE,2012-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.733712,108608
ENSEMBLE,2012-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.908362,26823
ENSEMBLE,2012-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.63697,503807
ENSEMBLE,2012-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.353447,305817
ENSEMBLE,2012-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,45.041924,30555
ENSEMBLE,2012-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.471963,487562
ENSEMBLE,2012-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.974817,584286
ENSEMBLE,2012-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.929983,22366
ENSEMBLE,2012-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,62.838869,38900
ENSEMBLE,2012-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.153678,9175
ENSEMBLE,2012-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.287971,4539839
ENSEMBLE,2012-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.54586,89741
ENSEMBLE,2012-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,61.648555,3184
ENSEMBLE,2012-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,56.848467,3392
ENSEMBLE,2012-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,47.339284,17646
