Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2020-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.292928,37173
ENSEMBLE,2020-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.849336,178709
ENSEMBLE,2020-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,54.814812,110099
ENSEMBLE,2020-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,50.930498,29366
ENSEMBLE,2020-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.79128,513165
ENSEMBLE,2020-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,31.476798,305817
ENSEMBLE,2020-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,42.332854,30572
ENSEMBLE,2020-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.343649,487562
ENSEMBLE,2020-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,17.244456,584286
ENSEMBLE,2020-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.347313,22366
ENSEMBLE,2020-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,67.228021,38900
ENSEMBLE,2020-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,46.00218,9175
ENSEMBLE,2020-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.343143,4534255
ENSEMBLE,2020-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,33.559388,89741
ENSEMBLE,2020-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,63.973259,3590
ENSEMBLE,2020-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,44.506225,3534
ENSEMBLE,2020-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,53.212569,17646
ENSEMBLE,2020-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,17.264459,1152313
ENSEMBLE,2020-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,30.991116,27015
ENSEMBLE,2020-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,25.991536,124166
ENSEMBLE,2020-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,62.971817,8977
ENSEMBLE,2020-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,60.408218,3334
ENSEMBLE,2020-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,46.094609,71061
ENSEMBLE,2020-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,42.150413,40934
ENSEMBLE,2020-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,53.115975,6191
ENSEMBLE,2020-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.148982,175679
ENSEMBLE,2020-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,25.642226,402232
ENSEMBLE,2020-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,62.85123,57720
ENSEMBLE,2020-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,45.816725,49914
ENSEMBLE,2020-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,70.369164,7582
ENSEMBLE,2020-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,45.574429,32897
ENSEMBLE,2020-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,49.972962,108957
ENSEMBLE,2020-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,30.279876,413987
ENSEMBLE,2020-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,56.035985,144867
ENSEMBLE,2020-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,13.238139,138327
ENSEMBLE,2020-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,44.822794,9994
ENSEMBLE,2020-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,61.280288,10136
ENSEMBLE,2020-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,15.243267,282155
ENSEMBLE,2020-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,10.091471,405078
ENSEMBLE,2020-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,65.874698,6201
ENSEMBLE,2020-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,42.833301,36119
ENSEMBLE,2020-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,36.973482,145412
ENSEMBLE,2020-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.942599,2234028
