Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2006-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,58.888064,37173
ENSEMBLE,2006-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.184071,179273
ENSEMBLE,2006-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,97.863986,110099
ENSEMBLE,2006-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,69.131683,29366
ENSEMBLE,2006-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,75.382717,513210
ENSEMBLE,2006-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,67.270986,305817
ENSEMBLE,2006-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,119.631231,30572
ENSEMBLE,2006-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.621976,487562
ENSEMBLE,2006-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.193499,584286
ENSEMBLE,2006-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.111106,22366
ENSEMBLE,2006-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,132.001054,38900
ENSEMBLE,2006-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,50.016458,9175
ENSEMBLE,2006-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.109307,4542263
ENSEMBLE,2006-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,90.989938,89741
ENSEMBLE,2006-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,137.660446,3590
ENSEMBLE,2006-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,105.800792,3534
ENSEMBLE,2006-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,104.654766,17646
ENSEMBLE,2006-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.502574,1152313
ENSEMBLE,2006-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,99.676846,27015
ENSEMBLE,2006-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.381554,124166
ENSEMBLE,2006-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,100.783408,8980
ENSEMBLE,2006-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,129.560288,3334
ENSEMBLE,2006-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,96.909617,86211
ENSEMBLE,2006-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,49.863561,40934
ENSEMBLE,2006-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,66.471168,6191
ENSEMBLE,2006-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.9484,175679
ENSEMBLE,2006-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.30825,402232
ENSEMBLE,2006-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,168.915588,57764
ENSEMBLE,2006-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,95.797932,63157
ENSEMBLE,2006-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,173.879056,7582
ENSEMBLE,2006-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,21.804845,32897
ENSEMBLE,2006-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,98.676588,108957
ENSEMBLE,2006-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,84.119955,413987
ENSEMBLE,2006-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,43.378513,144867
ENSEMBLE,2006-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.158617,138327
ENSEMBLE,2006-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,36.234341,9994
ENSEMBLE,2006-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,115.666834,9971
ENSEMBLE,2006-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.877925,282155
ENSEMBLE,2006-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.360597,405078
ENSEMBLE,2006-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,137.65312,6201
ENSEMBLE,2006-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,91.912871,36119
ENSEMBLE,2006-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,92.842877,146102
