Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2008-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.416942,37173
ENSEMBLE,2008-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.295956,179273
ENSEMBLE,2008-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,82.717155,110099
ENSEMBLE,2008-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.257032,29366
ENSEMBLE,2008-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,76.324801,513210
ENSEMBLE,2008-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,57.24497,305817
ENSEMBLE,2008-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,106.386694,30572
ENSEMBLE,2008-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.7191,487562
ENSEMBLE,2008-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.6762,584286
ENSEMBLE,2008-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,85.329876,22366
ENSEMBLE,2008-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,123.895424,38900
ENSEMBLE,2008-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.072044,9175
ENSEMBLE,2008-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.955584,4542482
ENSEMBLE,2008-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,92.405289,89741
ENSEMBLE,2008-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,139.65766,3590
ENSEMBLE,2008-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,102.299462,3533
ENSEMBLE,2008-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.179191,17646
ENSEMBLE,2008-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.945235,1152313
ENSEMBLE,2008-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,85.501203,27015
ENSEMBLE,2008-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.746928,124166
ENSEMBLE,2008-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,92.85085,8944
ENSEMBLE,2008-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,137.623575,3334
ENSEMBLE,2008-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,86.454306,86226
ENSEMBLE,2008-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.714101,40934
