Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2011-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.384769,37173
ENSEMBLE,2011-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.904228,64539
ENSEMBLE,2011-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.136734,109987
ENSEMBLE,2011-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.709869,28887
ENSEMBLE,2011-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.918328,512550
ENSEMBLE,2011-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.917066,302179
ENSEMBLE,2011-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.916064,30440
ENSEMBLE,2011-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.265056,487562
ENSEMBLE,2011-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.702832,584286
ENSEMBLE,2011-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.746102,19756
ENSEMBLE,2011-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.035193,38900
ENSEMBLE,2011-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.985068,9175
ENSEMBLE,2011-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.285636,4466946
ENSEMBLE,2011-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,21.060703,89023
ENSEMBLE,2011-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,42.067131,3590
ENSEMBLE,2011-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,21.665261,3083
ENSEMBLE,2011-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.542843,17646
ENSEMBLE,2011-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.697296,1152313
ENSEMBLE,2011-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.437838,27010
ENSEMBLE,2011-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.185355,123606
ENSEMBLE,2011-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.607684,8980
ENSEMBLE,2011-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,35.182963,3334
ENSEMBLE,2011-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,27.512153,62743
ENSEMBLE,2011-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.712098,40934
ENSEMBLE,2011-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,18.410435,6191
ENSEMBLE,2011-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.109785,175679
ENSEMBLE,2011-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.022994,401576
ENSEMBLE,2011-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,41.863457,57740
ENSEMBLE,2011-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,21.783804,51740
ENSEMBLE,2011-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,46.777393,6060
ENSEMBLE,2011-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,23.893547,32897
ENSEMBLE,2011-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,27.08581,108029
ENSEMBLE,2011-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,15.181646,413975
ENSEMBLE,2011-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.481448,143463
ENSEMBLE,2011-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.13857,138327
ENSEMBLE,2011-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.326996,9994
ENSEMBLE,2011-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,20.991304,10120
ENSEMBLE,2011-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.178333,282124
ENSEMBLE,2011-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.516678,405078
ENSEMBLE,2011-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,45.174004,6201
ENSEMBLE,2011-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,14.19219,36058
