Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2025-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.435128,37173
ENSEMBLE,2025-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.780164,177719
ENSEMBLE,2025-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.768327,110099
ENSEMBLE,2025-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.609276,29366
ENSEMBLE,2025-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.040646,513208
ENSEMBLE,2025-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.100234,305785
ENSEMBLE,2025-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.618802,30572
ENSEMBLE,2025-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.760238,487562
ENSEMBLE,2025-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.802533,584286
ENSEMBLE,2025-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.641422,22341
ENSEMBLE,2025-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.339434,38900
ENSEMBLE,2025-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.169809,9175
ENSEMBLE,2025-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.461263,4540422
ENSEMBLE,2025-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.149129,89741
ENSEMBLE,2025-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,33.652925,3590
ENSEMBLE,2025-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,18.06961,3534
ENSEMBLE,2025-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,29.521818,17646
ENSEMBLE,2025-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.037968,1152313
ENSEMBLE,2025-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.928558,27015
ENSEMBLE,2025-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.5768,124166
ENSEMBLE,2025-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,31.593207,8980
ENSEMBLE,2025-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,29.817636,3334
ENSEMBLE,2025-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,22.195478,84690
ENSEMBLE,2025-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,20.037866,40934
ENSEMBLE,2025-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,23.062349,6191
ENSEMBLE,2025-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.653709,175679
ENSEMBLE,2025-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.848801,402232
ENSEMBLE,2025-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,17.205104,57756
ENSEMBLE,2025-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,10.818499,63581
ENSEMBLE,2025-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,42.663281,7582
ENSEMBLE,2025-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.443475,32897
ENSEMBLE,2025-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.662876,108957
ENSEMBLE,2025-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,16.155312,413721
ENSEMBLE,2025-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.051716,144867
ENSEMBLE,2025-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.016859,138327
ENSEMBLE,2025-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,20.630178,9994
ENSEMBLE,2025-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,21.952249,10136
ENSEMBLE,2025-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.144541,282155
ENSEMBLE,2025-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.5295,405078
ENSEMBLE,2025-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,36.705048,6201
ENSEMBLE,2025-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,13.997287,36119
ENSEMBLE,2025-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,16.400977,142851
ENSEMBLE,2025-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.441221,2233878
ENSEMBLE,2025-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,16.905855,14244
ENSEMBLE,2025-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.891076,413087
ENSEMBLE,2025-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.150748,97673
ENSEMBLE,2025-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,10.244819,31076
ENSEMBLE,2025-01-01,6-101,6-101,BULL FLAT,BULL FLAT,6.404247,78457
ENSEMBLE,2025-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,19.299934,10579
ENSEMBLE,2025-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,18.074435,12924
ENSEMBLE,2025-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,16.172205,11074
ENSEMBLE,2025-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,11.256038,358088
ENSEMBLE,2025-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.606276,39581
ENSEMBLE,2025-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.764853,31593
ENSEMBLE,2025-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.425273,1213316
ENSEMBLE,2025-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.569826,35753
ENSEMBLE,2025-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,15.16885,81848
ENSEMBLE,2025-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,5.19356,261304
ENSEMBLE,2025-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,4.132453,340869
ENSEMBLE,2025-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,5.566656,41842
ENSEMBLE,2025-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,17.700604,15902
ENSEMBLE,2025-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.192842,24310
ENSEMBLE,2025-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,36.644905,18978
ENSEMBLE,2025-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,29.10394,33981
ENSEMBLE,2025-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,11.076809,946293
ENSEMBLE,2025-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,14.104157,44241
ENSEMBLE,2025-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,16.149711,15737
ENSEMBLE,2025-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,14.075552,8193
ENSEMBLE,2025-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,6.530595,328088
ENSEMBLE,2025-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,19.070991,5874
ENSEMBLE,2025-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,33.449947,949
ENSEMBLE,2025-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,3.586452,1221349
ENSEMBLE,2025-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.297535,580540
ENSEMBLE,2025-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,18.142509,179070
ENSEMBLE,2025-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,30.48769,6377
ENSEMBLE,2025-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,20.630723,6334
ENSEMBLE,2025-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,3.349718,2704915
ENSEMBLE,2025-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,18.524599,80246
ENSEMBLE,2025-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,22.855072,133749
ENSEMBLE,2025-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,11.874832,73813
ENSEMBLE,2025-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.909468,453937
ENSEMBLE,2025-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,15.465194,1335922
ENSEMBLE,2025-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,2.816955,218023
ENSEMBLE,2025-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,9.905616,172795
ENSEMBLE,2025-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,17.45546,799394
ENSEMBLE,2025-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,23.554341,45279
ENSEMBLE,2025-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,25.613759,135809
ENSEMBLE,2025-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,15.672178,400025
ENSEMBLE,2025-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,19.989668,999376
ENSEMBLE,2025-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,24.621043,240969
ENSEMBLE,2025-01-01,6-072,6-072,COLES FLAT,COLES FLAT,6.21187,13244
ENSEMBLE,2025-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,19.716792,29240
ENSEMBLE,2025-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,7.577746,31751
ENSEMBLE,2025-01-01,4-010,4-010,CONEJO,CONEJO,22.641693,84503
ENSEMBLE,2025-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,4.1035,136155
ENSEMBLE,2025-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,29.744691,332288
ENSEMBLE,2025-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,33.016909,58134
ENSEMBLE,2025-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,2.722768,114929
ENSEMBLE,2025-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,29.128638,3436
ENSEMBLE,2025-01-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,16.508052,17262
ENSEMBLE,2025-01-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,35.376342,73792
ENSEMBLE,2025-01-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,9.091617,25050
ENSEMBLE,2025-01-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,5.638612,396167
ENSEMBLE,2025-01-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,20.538396,29352
ENSEMBLE,2025-01-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,4.31634,648419
ENSEMBLE,2025-01-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,5.458517,567907
ENSEMBLE,2025-01-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,4.841655,426688
ENSEMBLE,2025-01-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,11.667118,14771
ENSEMBLE,2025-01-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,19.951074,18906
ENSEMBLE,2025-01-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,16.642912,15576
ENSEMBLE,2025-01-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,15.836637,45053
ENSEMBLE,2025-01-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,12.823973,1086945
ENSEMBLE,2025-01-01,7-009,7-009,DALE VALLEY,DALE VALLEY,3.194127,955377
ENSEMBLE,2025-01-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,5.301285,198536
ENSEMBLE,2025-01-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,4.417839,15214
ENSEMBLE,2025-01-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,3.85849,400268
ENSEMBLE,2025-01-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,4.736063,131543
ENSEMBLE,2025-01-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,5.124801,4133518
ENSEMBLE,2025-01-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,6.812142,132850
ENSEMBLE,2025-01-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,8.543987,32521
ENSEMBLE,2025-01-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,21.300615,10249
ENSEMBLE,2025-01-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,15.530734,21881
ENSEMBLE,2025-01-01,2-040,2-040,DOWNTOWN,DOWNTOWN,9.928242,34254
ENSEMBLE,2025-01-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,25.049743,12846
ENSEMBLE,2025-01-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,19.181761,6360
ENSEMBLE,2025-01-01,6-095,6-095,DRY VALLEY,DRY VALLEY,8.917335,29033
ENSEMBLE,2025-01-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,13.675228,57080
ENSEMBLE,2025-01-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,4.220176,876191
ENSEMBLE,2025-01-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,26.645036,6195
ENSEMBLE,2025-01-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,21.962065,325350
ENSEMBLE,2025-01-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,22.707145,18446
ENSEMBLE,2025-01-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,22.398041,32160
ENSEMBLE,2025-01-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,5.908244,341252
ENSEMBLE,2025-01-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,21.367006,6474
ENSEMBLE,2025-01-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,22.172474,31599
ENSEMBLE,2025-01-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,24.652482,106147
ENSEMBLE,2025-01-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,15.372877,12956
ENSEMBLE,2025-01-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,21.38631,156975
ENSEMBLE,2025-01-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,5.369552,578317
ENSEMBLE,2025-01-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,15.842223,14736
ENSEMBLE,2025-01-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,18.575493,245725
ENSEMBLE,2025-01-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,1.617289,2034583
ENSEMBLE,2025-01-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,7.465377,206078
ENSEMBLE,2025-01-01,3-053,3-053,FOOTHILL,FOOTHILL,25.881409,14765
ENSEMBLE,2025-01-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,29.957309,101966
ENSEMBLE,2025-01-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,26.10628,30034
ENSEMBLE,2025-01-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,7.228512,1506901
ENSEMBLE,2025-01-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,22.883958,13564
ENSEMBLE,2025-01-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,27.673931,9498
ENSEMBLE,2025-01-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,26.065389,9390
ENSEMBLE,2025-01-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,24.917957,213011
ENSEMBLE,2025-01-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,22.669192,589157
ENSEMBLE,2025-01-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,3.07696,14436
ENSEMBLE,2025-01-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,5.611098,126294
ENSEMBLE,2025-01-01,3-016,3-016,GOLETA,GOLETA,25.496284,41440
ENSEMBLE,2025-01-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,10.404603,82770
ENSEMBLE,2025-01-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,12.721646,161679
ENSEMBLE,2025-01-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,27.529834,18821
ENSEMBLE,2025-01-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,6.954034,44881
ENSEMBLE,2025-01-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,11.975791,79309
ENSEMBLE,2025-01-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,32.172221,13384
ENSEMBLE,2025-01-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,14.308632,15384
ENSEMBLE,2025-01-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,4.612712,268934
ENSEMBLE,2025-01-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,19.115356,38351
ENSEMBLE,2025-01-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,24.840823,37116
ENSEMBLE,2025-01-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,19.555752,12466
ENSEMBLE,2025-01-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,7.639641,1841173
ENSEMBLE,2025-01-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,4.900145,112083
ENSEMBLE,2025-01-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,13.973329,11173
ENSEMBLE,2025-01-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,22.021519,14824
ENSEMBLE,2025-01-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,18.826187,11777
ENSEMBLE,2025-01-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,24.719715,74988
ENSEMBLE,2025-01-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,19.724036,12864
ENSEMBLE,2025-01-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,19.507749,3807
ENSEMBLE,2025-01-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,4.070006,50053
ENSEMBLE,2025-01-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,7.30554,80667
ENSEMBLE,2025-01-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,21.614495,9948
ENSEMBLE,2025-01-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,19.033607,10593
ENSEMBLE,2025-01-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,11.59288,1344634
