Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2008-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.839722,37173
ENSEMBLE,2008-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.532049,179273
ENSEMBLE,2008-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,93.471403,110099
ENSEMBLE,2008-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.529047,29366
ENSEMBLE,2008-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,74.088147,513210
ENSEMBLE,2008-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,53.481804,305817
ENSEMBLE,2008-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,101.877633,30572
ENSEMBLE,2008-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.826289,487562
ENSEMBLE,2008-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.851687,584286
ENSEMBLE,2008-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,91.166682,22366
ENSEMBLE,2008-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,135.52892,38900
ENSEMBLE,2008-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.041417,9175
ENSEMBLE,2008-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.740967,4542496
ENSEMBLE,2008-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,97.552078,89741
ENSEMBLE,2008-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,118.092479,3590
ENSEMBLE,2008-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,105.650255,3534
ENSEMBLE,2008-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,103.017114,17646
ENSEMBLE,2008-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.698722,1152313
ENSEMBLE,2008-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,72.930594,27015
ENSEMBLE,2008-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.041879,124166
ENSEMBLE,2008-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,102.721253,8940
ENSEMBLE,2008-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,140.607079,3334
ENSEMBLE,2008-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,94.425753,86226
ENSEMBLE,2008-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.976865,40934
ENSEMBLE,2008-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,23.029559,6191
ENSEMBLE,2008-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.169474,175679
ENSEMBLE,2008-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.35928,402232
ENSEMBLE,2008-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,197.596415,55837
ENSEMBLE,2008-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,112.314098,63391
ENSEMBLE,2008-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,185.08441,7582
ENSEMBLE,2008-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.258291,32897
ENSEMBLE,2008-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,73.989712,108957
ENSEMBLE,2008-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,60.980676,413987
ENSEMBLE,2008-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.202075,144867
ENSEMBLE,2008-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.525884,138327
ENSEMBLE,2008-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,17.624975,9994
ENSEMBLE,2008-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,101.544198,9695
ENSEMBLE,2008-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.966501,282155
ENSEMBLE,2008-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.7924,405078
ENSEMBLE,2008-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,168.091921,6201
ENSEMBLE,2008-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,79.783604,36119
ENSEMBLE,2008-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,94.386059,146102
ENSEMBLE,2008-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.676906,2234028
ENSEMBLE,2008-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,40.489469,14244
ENSEMBLE,2008-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,2.729224,413087
