Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2008-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.1606,37173
ENSEMBLE,2008-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.000268,179273
ENSEMBLE,2008-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,83.577389,110099
ENSEMBLE,2008-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.632568,29366
ENSEMBLE,2008-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,58.861495,513210
ENSEMBLE,2008-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.485728,305817
ENSEMBLE,2008-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,83.103853,30572
ENSEMBLE,2008-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.966899,487562
ENSEMBLE,2008-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.238087,584286
ENSEMBLE,2008-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.14759,22366
ENSEMBLE,2008-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,129.732314,38900
ENSEMBLE,2008-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.400763,9175
ENSEMBLE,2008-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.476264,4542478
ENSEMBLE,2008-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,76.877113,89741
ENSEMBLE,2008-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,106.585515,3590
ENSEMBLE,2008-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,92.908319,3534
ENSEMBLE,2008-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,90.398901,17646
ENSEMBLE,2008-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.376054,1152313
ENSEMBLE,2008-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.612956,27015
ENSEMBLE,2008-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.447667,124166
ENSEMBLE,2008-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,86.724549,8978
ENSEMBLE,2008-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,131.657469,3334
ENSEMBLE,2008-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,84.89168,86226
ENSEMBLE,2008-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.707627,40934
ENSEMBLE,2008-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,14.08577,6191
ENSEMBLE,2008-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.793157,175679
ENSEMBLE,2008-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.835239,402232
