Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2010-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.167756,37173
ENSEMBLE,2010-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.736228,29935
ENSEMBLE,2010-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.796031,74070
ENSEMBLE,2010-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.230244,24917
ENSEMBLE,2010-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.128734,513082
ENSEMBLE,2010-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,19.093087,305778
ENSEMBLE,2010-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,28.026322,24010
ENSEMBLE,2010-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.663087,487562
ENSEMBLE,2010-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.657752,584286
ENSEMBLE,2010-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.868886,19586
ENSEMBLE,2010-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,35.284757,13127
ENSEMBLE,2010-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.115385,52
ENSEMBLE,2010-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.822831,4539080
ENSEMBLE,2010-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.873381,87499
ENSEMBLE,2010-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,44.040947,3590
ENSEMBLE,2010-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
ENSEMBLE,2010-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.592712,17646
ENSEMBLE,2010-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,14.744894,1152313
ENSEMBLE,2010-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.921288,27010
ENSEMBLE,2010-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.443036,124166
ENSEMBLE,2010-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.46392,8980
ENSEMBLE,2010-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,43.076485,3334
ENSEMBLE,2010-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,36.990152,11982
ENSEMBLE,2010-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,35.536851,1194
ENSEMBLE,2010-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,40.066832,404
ENSEMBLE,2010-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.267636,175679
ENSEMBLE,2010-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.03369,402232
ENSEMBLE,2010-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,44.565889,57635
ENSEMBLE,2010-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,26.368209,13620
ENSEMBLE,2010-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
ENSEMBLE,2010-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,37.227741,32897
ENSEMBLE,2010-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,,0
ENSEMBLE,2010-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,23.442214,413836
