Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2012-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.616693,36733
ENSEMBLE,2012-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.242438,165242
ENSEMBLE,2012-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,24.126451,110082
ENSEMBLE,2012-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.861723,28819
ENSEMBLE,2012-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.583674,385926
ENSEMBLE,2012-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.60126,267056
ENSEMBLE,2012-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.893251,30492
ENSEMBLE,2012-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.664605,487354
ENSEMBLE,2012-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.458531,579503
ENSEMBLE,2012-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.669557,22025
ENSEMBLE,2012-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,25.078123,38900
ENSEMBLE,2012-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.032371,9175
ENSEMBLE,2012-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.080579,3872584
ENSEMBLE,2012-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.919424,89741
ENSEMBLE,2012-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.429248,3590
ENSEMBLE,2012-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,20.953603,2845
ENSEMBLE,2012-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.436315,16825
ENSEMBLE,2012-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.549833,1141942
ENSEMBLE,2012-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,10.438314,26262
ENSEMBLE,2012-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.785827,124166
