Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2004-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.780002,37173
ENSEMBLE,2004-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.330143,179195
ENSEMBLE,2004-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,42.510922,110099
ENSEMBLE,2004-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,33.722951,29363
ENSEMBLE,2004-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.203088,513210
ENSEMBLE,2004-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.639291,305817
ENSEMBLE,2004-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,38.379792,30572
ENSEMBLE,2004-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.693032,487562
ENSEMBLE,2004-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.432213,584286
ENSEMBLE,2004-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,38.590539,22366
ENSEMBLE,2004-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,46.677018,38900
ENSEMBLE,2004-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.786703,9175
ENSEMBLE,2004-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.028746,4542332
ENSEMBLE,2004-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.167439,89591
ENSEMBLE,2004-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,53.971031,3590
ENSEMBLE,2004-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,41.68704,3534
ENSEMBLE,2004-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,50.070158,17646
ENSEMBLE,2004-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.72186,1152313
ENSEMBLE,2004-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.979641,27015
ENSEMBLE,2004-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.287985,124166
