Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2020-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.635488,37173
ENSEMBLE,2020-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.706392,179273
ENSEMBLE,2020-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,24.432374,110099
ENSEMBLE,2020-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.243146,29361
ENSEMBLE,2020-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.913154,513210
ENSEMBLE,2020-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.049503,305817
ENSEMBLE,2020-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,28.475762,30572
ENSEMBLE,2020-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.539691,487562
ENSEMBLE,2020-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.748808,584286
ENSEMBLE,2020-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.440356,22366
ENSEMBLE,2020-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.442288,38900
ENSEMBLE,2020-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.033678,9175
ENSEMBLE,2020-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.996256,4537441
ENSEMBLE,2020-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.627818,89741
ENSEMBLE,2020-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,33.154318,3590
ENSEMBLE,2020-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,24.202496,3526
ENSEMBLE,2020-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,25.498243,17646
ENSEMBLE,2020-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.878937,1152313
ENSEMBLE,2020-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.113307,27015
ENSEMBLE,2020-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.649453,124166
ENSEMBLE,2020-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,21.961247,8980
ENSEMBLE,2020-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,34.269046,3334
ENSEMBLE,2020-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,27.989999,84090
ENSEMBLE,2020-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.281062,40934
ENSEMBLE,2020-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,7.799063,6191
ENSEMBLE,2020-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.946801,175679
