Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2024-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,73.828424,37173
ENSEMBLE,2024-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,25.796634,179273
ENSEMBLE,2024-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,91.96406,110099
ENSEMBLE,2024-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,71.490669,29366
ENSEMBLE,2024-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,62.979424,513209
ENSEMBLE,2024-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,71.816144,300839
ENSEMBLE,2024-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,84.7762,30572
ENSEMBLE,2024-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,19.528427,487562
ENSEMBLE,2024-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.621812,584286
ENSEMBLE,2024-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,99.777117,22366
ENSEMBLE,2024-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,107.568715,38900
ENSEMBLE,2024-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,94.955313,9175
ENSEMBLE,2024-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,42.431697,4542425
ENSEMBLE,2024-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,60.514113,89741
ENSEMBLE,2024-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,98.929805,3590
ENSEMBLE,2024-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,70.271364,3534
ENSEMBLE,2024-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.682194,17646
ENSEMBLE,2024-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.090762,1152313
ENSEMBLE,2024-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,72.878179,27015
ENSEMBLE,2024-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,38.576188,124166
ENSEMBLE,2024-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,94.632364,8979
ENSEMBLE,2024-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,81.472705,3334
ENSEMBLE,2024-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,84.535798,85732
ENSEMBLE,2024-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,83.299653,40934
ENSEMBLE,2024-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,108.170893,6191
ENSEMBLE,2024-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,27.878489,175679
ENSEMBLE,2024-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,30.343655,402232
ENSEMBLE,2024-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,89.47151,47543
ENSEMBLE,2024-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,76.902711,58753
ENSEMBLE,2024-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,114.847402,7582
