Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2023-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,42.440911,37173
ENSEMBLE,2023-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,31.530211,2135
ENSEMBLE,2023-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,47.803649,110099
ENSEMBLE,2023-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,47.101852,29366
ENSEMBLE,2023-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,37.136245,232508
ENSEMBLE,2023-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,37.310811,74
ENSEMBLE,2023-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.248136,30572
ENSEMBLE,2023-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.079249,487562
ENSEMBLE,2023-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.179323,584286
ENSEMBLE,2023-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,54.972726,22366
ENSEMBLE,2023-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,60.20383,38900
ENSEMBLE,2023-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,46.345395,9175
ENSEMBLE,2023-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,29.674099,4541442
ENSEMBLE,2023-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.828161,86127
ENSEMBLE,2023-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,64.311978,3590
ENSEMBLE,2023-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,48.409168,3534
ENSEMBLE,2023-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,50.567437,17646
ENSEMBLE,2023-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,12.957941,1152313
ENSEMBLE,2023-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,31.275375,2266
ENSEMBLE,2023-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,27.471876,124166
ENSEMBLE,2023-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,58.296993,8980
ENSEMBLE,2023-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,55.471206,3334
ENSEMBLE,2023-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,59.582556,32148
ENSEMBLE,2023-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,35.339571,40934
ENSEMBLE,2023-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,41.301405,6191
ENSEMBLE,2023-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.20661,175679
ENSEMBLE,2023-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,22.71724,402232
ENSEMBLE,2023-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,59.644683,35374
ENSEMBLE,2023-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,46.746053,30211
ENSEMBLE,2023-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,69.157631,7581
ENSEMBLE,2023-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,53.674104,32897
