Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2010-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,44.846932,37173
ENSEMBLE,2010-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.710581,179273
ENSEMBLE,2010-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,97.367951,110099
ENSEMBLE,2010-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,79.911564,29366
ENSEMBLE,2010-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,67.595503,511685
ENSEMBLE,2010-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,66.076364,305224
ENSEMBLE,2010-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,94.599405,30572
ENSEMBLE,2010-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.969657,487562
ENSEMBLE,2010-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.76816,584286
ENSEMBLE,2010-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,104.671197,22366
ENSEMBLE,2010-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,117.243573,38900
ENSEMBLE,2010-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,90.755967,9175
ENSEMBLE,2010-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.563744,4542074
ENSEMBLE,2010-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,68.389543,89741
ENSEMBLE,2010-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,129.56546,3590
ENSEMBLE,2010-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,53.576967,3534
ENSEMBLE,2010-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,81.534455,17646
ENSEMBLE,2010-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.974268,1152313
ENSEMBLE,2010-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,65.544558,26976
ENSEMBLE,2010-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.082051,124166
ENSEMBLE,2010-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,104.014356,8916
ENSEMBLE,2010-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,118.419916,3334
ENSEMBLE,2010-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,73.793768,85045
ENSEMBLE,2010-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,67.240167,40934
ENSEMBLE,2010-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,84.010338,6191
ENSEMBLE,2010-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.149107,175679
ENSEMBLE,2010-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.661556,402232
ENSEMBLE,2010-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,128.377333,57758
ENSEMBLE,2010-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,76.498597,59503
ENSEMBLE,2010-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,131.098272,7581
ENSEMBLE,2010-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,60.253883,32897
ENSEMBLE,2010-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,95.958158,108957
ENSEMBLE,2010-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,79.750729,413763
ENSEMBLE,2010-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,70.08474,144867
ENSEMBLE,2010-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.921057,138327
ENSEMBLE,2010-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,67.91665,9994
ENSEMBLE,2010-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,106.283071,10107
ENSEMBLE,2010-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.096592,282155
ENSEMBLE,2010-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.846444,405078
ENSEMBLE,2010-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,117.276407,6201
ENSEMBLE,2010-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,74.185166,36119
ENSEMBLE,2010-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,59.176399,145902
ENSEMBLE,2010-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.245769,2234028
ENSEMBLE,2010-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,85.575962,14244
ENSEMBLE,2010-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.316788,413087
ENSEMBLE,2010-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.830813,97673
ENSEMBLE,2010-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,37.404299,31076
ENSEMBLE,2010-05-01,6-101,6-101,BULL FLAT,BULL FLAT,42.81595,78457
ENSEMBLE,2010-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,94.351829,10579
ENSEMBLE,2010-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,77.399025,12924
ENSEMBLE,2010-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,75.298863,14515
ENSEMBLE,2010-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,57.550306,357154
ENSEMBLE,2010-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,12.256184,39581
ENSEMBLE,2010-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,11.36774,31593
ENSEMBLE,2010-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.5494,1213316
ENSEMBLE,2010-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.874556,35753
ENSEMBLE,2010-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,69.893779,81848
ENSEMBLE,2010-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,8.585858,261304
ENSEMBLE,2010-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.379295,340869
ENSEMBLE,2010-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.131638,41842
ENSEMBLE,2010-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,88.679474,15902
ENSEMBLE,2010-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,13.099959,24310
ENSEMBLE,2010-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,91.116451,18978
ENSEMBLE,2010-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,96.668523,33930
ENSEMBLE,2010-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,26.397335,946901
ENSEMBLE,2010-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,64.866436,44241
ENSEMBLE,2010-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,106.773448,16014
ENSEMBLE,2010-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,34.91151,8193
ENSEMBLE,2010-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.182658,328088
ENSEMBLE,2010-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,103.265577,5874
ENSEMBLE,2010-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,95.537408,949
ENSEMBLE,2010-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,6.344587,1221349
ENSEMBLE,2010-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.609958,580540
ENSEMBLE,2010-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,67.925945,179070
ENSEMBLE,2010-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,118.3878,6377
ENSEMBLE,2010-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,69.32444,6334
ENSEMBLE,2010-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.945283,2704920
ENSEMBLE,2010-05-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,70.235668,80257
ENSEMBLE,2010-05-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,94.58532,133749
ENSEMBLE,2010-05-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,83.925421,75102
ENSEMBLE,2010-05-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,10.109951,453937
ENSEMBLE,2010-05-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,43.86602,1336106
ENSEMBLE,2010-05-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,14.55609,218418
ENSEMBLE,2010-05-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,51.99398,173267
ENSEMBLE,2010-05-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,61.259337,799335
ENSEMBLE,2010-05-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,63.760043,45279
