Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2010-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.159013,37173
ENSEMBLE,2010-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,22.243459,144595
ENSEMBLE,2010-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,61.096913,110099
ENSEMBLE,2010-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.613192,29366
ENSEMBLE,2010-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,36.117944,513186
ENSEMBLE,2010-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,38.080686,305817
ENSEMBLE,2010-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,48.918553,30572
ENSEMBLE,2010-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.091878,487562
ENSEMBLE,2010-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,15.599987,584286
ENSEMBLE,2010-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.23079,22332
ENSEMBLE,2010-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,69.817069,38900
ENSEMBLE,2010-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,62.173624,9175
ENSEMBLE,2010-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.944966,4541106
ENSEMBLE,2010-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,36.959623,89656
ENSEMBLE,2010-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,81.634819,3590
ENSEMBLE,2010-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,58.302207,3534
ENSEMBLE,2010-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,56.352431,17646
ENSEMBLE,2010-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,15.232148,1152313
ENSEMBLE,2010-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,44.436868,27015
ENSEMBLE,2010-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,17.7746,124166
ENSEMBLE,2010-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,78.925365,8977
ENSEMBLE,2010-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,73.4997,3334
ENSEMBLE,2010-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,62.053149,28580
ENSEMBLE,2010-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,52.204158,40934
ENSEMBLE,2010-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,57.167824,6191
ENSEMBLE,2010-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.535613,175679
ENSEMBLE,2010-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,18.522084,402232
ENSEMBLE,2010-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,82.902657,57395
ENSEMBLE,2010-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,45.634199,17977
ENSEMBLE,2010-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,78.56643,7173
ENSEMBLE,2010-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,70.960483,32897
ENSEMBLE,2010-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,62.89842,108949
ENSEMBLE,2010-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,44.648317,413987
ENSEMBLE,2010-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,69.197761,144867
ENSEMBLE,2010-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.868189,138327
ENSEMBLE,2010-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,51.873424,9994
ENSEMBLE,2010-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,54.682409,10079
ENSEMBLE,2010-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,16.735418,282155
ENSEMBLE,2010-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,9.284767,405078
