Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2011-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.490706,37173
ENSEMBLE,2011-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.236427,179235
ENSEMBLE,2011-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.377033,110099
ENSEMBLE,2011-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,41.46031,29365
ENSEMBLE,2011-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,29.471762,513210
ENSEMBLE,2011-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.566208,305817
ENSEMBLE,2011-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,57.755888,30572
ENSEMBLE,2011-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.817063,487562
ENSEMBLE,2011-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.385724,584286
ENSEMBLE,2011-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,50.17768,22366
ENSEMBLE,2011-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,61.448509,38900
ENSEMBLE,2011-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.866485,9175
ENSEMBLE,2011-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.912776,4542263
ENSEMBLE,2011-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,38.157999,89741
ENSEMBLE,2011-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,53.238162,3590
ENSEMBLE,2011-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,44.835834,3533
ENSEMBLE,2011-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,58.953077,17646
ENSEMBLE,2011-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.087433,1152313
ENSEMBLE,2011-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,22.626763,27015
ENSEMBLE,2011-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.83568,124166
ENSEMBLE,2011-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,59.44323,8966
