Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2019-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,24.708134,135809
ENSEMBLE,2019-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,18.40218,400025
ENSEMBLE,2019-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,22.380639,999376
ENSEMBLE,2019-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,35.559923,240969
ENSEMBLE,2019-11-01,6-072,6-072,COLES FLAT,COLES FLAT,8.070749,13244
ENSEMBLE,2019-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,9.402462,29240
ENSEMBLE,2019-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,9.381311,31751
ENSEMBLE,2019-11-01,4-010,4-010,CONEJO,CONEJO,26.948002,84503
ENSEMBLE,2019-11-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,4.512791,136155
ENSEMBLE,2019-11-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,27.647523,332288
ENSEMBLE,2019-11-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,38.450098,58134
ENSEMBLE,2019-11-01,6-055,6-055,COSO VALLEY,COSO VALLEY,9.290501,114929
ENSEMBLE,2019-11-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,45.065483,3436
ENSEMBLE,2019-11-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,22.796663,17262
ENSEMBLE,2019-11-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,23.885936,73792
ENSEMBLE,2019-11-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,12.683638,25180
ENSEMBLE,2019-11-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,5.056481,396167
ENSEMBLE,2019-11-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,12.899428,29352
ENSEMBLE,2019-11-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,3.043313,648419
ENSEMBLE,2019-11-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,5.981955,567907
ENSEMBLE,2019-11-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,8.546003,426688
ENSEMBLE,2019-11-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,16.207148,14830
ENSEMBLE,2019-11-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,26.87697,18906
ENSEMBLE,2019-11-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,22.472008,15576
ENSEMBLE,2019-11-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,14.173695,44676
ENSEMBLE,2019-11-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,17.992712,1086945
ENSEMBLE,2019-11-01,7-009,7-009,DALE VALLEY,DALE VALLEY,2.803683,955636
ENSEMBLE,2019-11-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,5.311903,198536
ENSEMBLE,2019-11-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,3.259366,15214
ENSEMBLE,2019-11-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,2.639804,400268
ENSEMBLE,2019-11-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,3.678987,131543
ENSEMBLE,2019-11-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,5.017359,4133615
ENSEMBLE,2019-11-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,7.73646,134450
ENSEMBLE,2019-11-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,5.956121,32521
ENSEMBLE,2019-11-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,26.624256,10249
ENSEMBLE,2019-11-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,11.400347,21881
ENSEMBLE,2019-11-01,2-040,2-040,DOWNTOWN,DOWNTOWN,15.330469,33628
ENSEMBLE,2019-11-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,32.667511,13817
ENSEMBLE,2019-11-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,10.979245,6360
ENSEMBLE,2019-11-01,6-095,6-095,DRY VALLEY,DRY VALLEY,6.53907,29217
ENSEMBLE,2019-11-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,16.041917,57089
ENSEMBLE,2019-11-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,7.115179,876191
ENSEMBLE,2019-11-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,19.660048,6195
ENSEMBLE,2019-11-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,27.327706,325551
ENSEMBLE,2019-11-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,12.844373,18448
ENSEMBLE,2019-11-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,25.463402,32160
ENSEMBLE,2019-11-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,4.339391,341252
ENSEMBLE,2019-11-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,8.910102,6474
ENSEMBLE,2019-11-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,20.553625,31599
ENSEMBLE,2019-11-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,23.124638,106147
ENSEMBLE,2019-11-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,17.932155,12956
ENSEMBLE,2019-11-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,28.148604,156974
ENSEMBLE,2019-11-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,4.219311,578991
ENSEMBLE,2019-11-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,12.672978,14736
ENSEMBLE,2019-11-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,18.455432,246566
ENSEMBLE,2019-11-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,2.446473,2034583
ENSEMBLE,2019-11-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,10.621735,206078
ENSEMBLE,2019-11-01,3-053,3-053,FOOTHILL,FOOTHILL,36.568168,14765
ENSEMBLE,2019-11-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,37.551202,101968
ENSEMBLE,2019-11-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,33.055295,30021
ENSEMBLE,2019-11-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,7.371911,1507107
ENSEMBLE,2019-11-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,6.663447,13564
ENSEMBLE,2019-11-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,36.612655,9498
ENSEMBLE,2019-11-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,32.835765,9389
ENSEMBLE,2019-11-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,19.740323,213011
ENSEMBLE,2019-11-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,15.745061,589157
ENSEMBLE,2019-11-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,2.068717,14436
ENSEMBLE,2019-11-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,3.52354,126294
ENSEMBLE,2019-11-01,3-016,3-016,GOLETA,GOLETA,29.527847,41440
ENSEMBLE,2019-11-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,12.298653,82457
ENSEMBLE,2019-11-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,9.371488,161464
ENSEMBLE,2019-11-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,24.032839,18941
ENSEMBLE,2019-11-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,8.165772,44881
ENSEMBLE,2019-11-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,10.268552,79303
ENSEMBLE,2019-11-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,29.45263,13384
ENSEMBLE,2019-11-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,13.222558,24461
ENSEMBLE,2019-11-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,3.993839,268932
ENSEMBLE,2019-11-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,29.385612,60426
ENSEMBLE,2019-11-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,20.833981,31659
ENSEMBLE,2019-11-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,36.549735,12466
ENSEMBLE,2019-11-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,7.246698,1841343
ENSEMBLE,2019-11-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,5.808918,112083
ENSEMBLE,2019-11-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,11.992989,20254
ENSEMBLE,2019-11-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,24.779014,14829
ENSEMBLE,2019-11-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,22.687357,11777
ENSEMBLE,2019-11-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,26.094548,74988
ENSEMBLE,2019-11-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,12.052832,12871
ENSEMBLE,2019-11-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,15.242448,3807
ENSEMBLE,2019-11-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,7.221685,50053
ENSEMBLE,2019-11-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,6.877893,80667
ENSEMBLE,2019-11-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,25.148472,9948
ENSEMBLE,2019-11-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,11.710375,10593
ENSEMBLE,2019-11-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,12.289588,1191291
ENSEMBLE,2019-11-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,27.031147,10659
ENSEMBLE,2019-11-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,36.423843,17523
ENSEMBLE,2019-11-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,12.911385,17198
ENSEMBLE,2019-11-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,9.946785,10824
ENSEMBLE,2019-11-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,18.005202,21147
ENSEMBLE,2019-11-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,27.073516,44834
ENSEMBLE,2019-11-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,12.675762,23859
ENSEMBLE,2019-11-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,24.630413,6096
ENSEMBLE,2019-11-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,26.681304,4263234
ENSEMBLE,2019-11-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,29.800671,132053
ENSEMBLE,2019-11-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,10.148194,1716255
ENSEMBLE,2019-11-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,6.400382,23570
ENSEMBLE,2019-11-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,14.295588,25884
ENSEMBLE,2019-11-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,6.179296,882708
ENSEMBLE,2019-11-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,16.878717,8979
ENSEMBLE,2019-11-01,5-003,5-003,JESS VALLEY,JESS VALLEY,10.932133,30147
ENSEMBLE,2019-11-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,2.541309,347506
ENSEMBLE,2019-11-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,2.004227,156367
ENSEMBLE,2019-11-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,14.579864,20034
ENSEMBLE,2019-11-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,5.917249,150378
ENSEMBLE,2019-11-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,5.970099,26755
ENSEMBLE,2019-11-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,7.956885,50191
ENSEMBLE,2019-11-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,5.040009,1145203
ENSEMBLE,2019-11-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,22.372674,23106
ENSEMBLE,2019-11-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,19.126204,356707
ENSEMBLE,2019-11-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,17.794379,337208
ENSEMBLE,2019-11-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,16.674067,496979
ENSEMBLE,2019-11-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,11.683412,18393
ENSEMBLE,2019-11-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,25.470034,32153
ENSEMBLE,2019-11-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,25.541561,63221
ENSEMBLE,2019-11-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,5.982838,703571
ENSEMBLE,2019-11-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,4.267992,47132
ENSEMBLE,2019-11-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,4.524393,86847
ENSEMBLE,2019-11-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,26.414095,4342
ENSEMBLE,2019-11-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,39.254469,200649
ENSEMBLE,2019-11-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,19.629732,20920
ENSEMBLE,2019-11-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,6.717847,459882
ENSEMBLE,2019-11-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,26.789234,22589
ENSEMBLE,2019-11-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,1.703722,275049
ENSEMBLE,2019-11-01,6-066,6-066,LEE FLAT,LEE FLAT,7.425016,91213
ENSEMBLE,2019-11-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,9.537754,11191
ENSEMBLE,2019-11-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,6.978272,5707
ENSEMBLE,2019-11-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,26.671619,44625
ENSEMBLE,2019-11-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,37.569631,3655
ENSEMBLE,2019-11-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,14.129348,303460
ENSEMBLE,2019-11-01,2-038,2-038,LOBOS,LOBOS,24.480758,10602
ENSEMBLE,2019-11-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,20.679278,269529
ENSEMBLE,2019-11-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,19.576791,97987
ENSEMBLE,2019-11-01,6-011,6-011,LONG VALLEY,LONG VALLEY,14.077096,322416
ENSEMBLE,2019-11-01,5-044,5-044,LONG VALLEY,LONG VALLEY,8.722245,4882
ENSEMBLE,2019-11-01,6-104,6-104,LONG VALLEY,LONG VALLEY,8.096351,210294
ENSEMBLE,2019-11-01,5-031,5-031,LONG VALLEY,LONG VALLEY,15.80073,12611
ENSEMBLE,2019-11-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,7.076237,21748
ENSEMBLE,2019-11-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,33.194263,19000
