Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2021-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.054932,37173
ENSEMBLE,2021-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.664683,177626
ENSEMBLE,2021-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,66.302046,110099
ENSEMBLE,2021-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.502486,29366
ENSEMBLE,2021-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,29.477742,513198
ENSEMBLE,2021-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.4858,305811
ENSEMBLE,2021-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,42.402394,30572
ENSEMBLE,2021-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.511211,487562
ENSEMBLE,2021-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.562235,584286
ENSEMBLE,2021-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,68.669722,22366
ENSEMBLE,2021-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,65.830154,38900
ENSEMBLE,2021-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,28.250899,9175
ENSEMBLE,2021-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.933674,4541805
ENSEMBLE,2021-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,27.865558,89741
ENSEMBLE,2021-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,69.018384,3590
ENSEMBLE,2021-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,46.248444,3534
ENSEMBLE,2021-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.286921,17646
ENSEMBLE,2021-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.663537,1152313
ENSEMBLE,2021-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,36.428973,27011
ENSEMBLE,2021-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.248128,124166
ENSEMBLE,2021-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,68.998441,8980
ENSEMBLE,2021-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,60.567487,3334
ENSEMBLE,2021-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,55.704848,80267
ENSEMBLE,2021-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,41.514365,40934
ENSEMBLE,2021-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,49.452916,6191
ENSEMBLE,2021-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.295237,175679
ENSEMBLE,2021-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,14.619568,402232
ENSEMBLE,2021-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,67.937266,57672
ENSEMBLE,2021-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,51.666764,54955
ENSEMBLE,2021-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,82.67924,7582
ENSEMBLE,2021-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,33.901055,32897
ENSEMBLE,2021-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,58.633507,108957
ENSEMBLE,2021-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,33.828957,413825
ENSEMBLE,2021-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,50.42383,144867
ENSEMBLE,2021-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,8.515937,138327
ENSEMBLE,2021-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,30.19962,9994
ENSEMBLE,2021-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,63.150612,10132
ENSEMBLE,2021-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.248395,282155
ENSEMBLE,2021-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.938698,405078
ENSEMBLE,2021-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,75.333011,6201
ENSEMBLE,2021-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,46.640854,36119
ENSEMBLE,2021-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,40.196794,128200
ENSEMBLE,2021-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,10.452356,2234028
ENSEMBLE,2021-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,47.423968,14244
ENSEMBLE,2021-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,13.198718,413087
ENSEMBLE,2021-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.850665,97673
ENSEMBLE,2021-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,26.111115,31076
ENSEMBLE,2021-03-01,6-101,6-101,BULL FLAT,BULL FLAT,11.504722,78457
