Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2025-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.88723,37173
ENSEMBLE,2025-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.0936,177746
ENSEMBLE,2025-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.328831,110099
ENSEMBLE,2025-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.593475,29366
ENSEMBLE,2025-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.973013,513210
ENSEMBLE,2025-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.221881,305817
ENSEMBLE,2025-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.193183,30572
ENSEMBLE,2025-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.606963,487122
ENSEMBLE,2025-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.894781,584286
ENSEMBLE,2025-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.451497,22339
ENSEMBLE,2025-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.476992,38900
ENSEMBLE,2025-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.982343,9175
ENSEMBLE,2025-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.687401,4541119
ENSEMBLE,2025-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.016525,89741
ENSEMBLE,2025-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,43.700836,3590
ENSEMBLE,2025-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,24.775042,3534
ENSEMBLE,2025-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.819506,17646
ENSEMBLE,2025-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.187356,1152313
ENSEMBLE,2025-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,22.321858,27015
ENSEMBLE,2025-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.765371,124166
ENSEMBLE,2025-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,39.902339,8980
ENSEMBLE,2025-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,38.84943,3334
ENSEMBLE,2025-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.240149,78214
ENSEMBLE,2025-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.434749,40934
ENSEMBLE,2025-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,27.787433,6191
ENSEMBLE,2025-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.18186,175679
ENSEMBLE,2025-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.5192,402232
ENSEMBLE,2025-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,27.745875,57759
ENSEMBLE,2025-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,31.197576,60068
ENSEMBLE,2025-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,40.754155,7582
ENSEMBLE,2025-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,25.248776,32897
ENSEMBLE,2025-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.128087,108957
ENSEMBLE,2025-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,23.487046,413934
ENSEMBLE,2025-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.973382,144867
ENSEMBLE,2025-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,11.480564,138327
ENSEMBLE,2025-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,22.755153,9994
ENSEMBLE,2025-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,27.784037,10136
ENSEMBLE,2025-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.182371,282155
ENSEMBLE,2025-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.116096,405078
