Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2013-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.24881,37173
ENSEMBLE,2013-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.147736,179273
ENSEMBLE,2013-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,105.729189,110099
ENSEMBLE,2013-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,66.979704,29366
ENSEMBLE,2013-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,74.648483,513210
ENSEMBLE,2013-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,66.088945,305817
ENSEMBLE,2013-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,106.075559,30572
ENSEMBLE,2013-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.668356,487562
ENSEMBLE,2013-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.945607,584286
ENSEMBLE,2013-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,94.310114,22366
ENSEMBLE,2013-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,140.692905,38900
ENSEMBLE,2013-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,16.395531,9175
ENSEMBLE,2013-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.20472,4542507
ENSEMBLE,2013-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,94.13257,89741
ENSEMBLE,2013-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,130.427855,3590
ENSEMBLE,2013-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,97.454726,3534
ENSEMBLE,2013-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,98.081945,17646
ENSEMBLE,2013-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.251994,1152313
ENSEMBLE,2013-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,86.23772,27015
ENSEMBLE,2013-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.466295,124166
ENSEMBLE,2013-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,98.994277,8912
ENSEMBLE,2013-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,113.613677,3334
ENSEMBLE,2013-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,91.535059,86226
ENSEMBLE,2013-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.525309,40934
ENSEMBLE,2013-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,36.514295,6191
ENSEMBLE,2013-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.325594,175679
ENSEMBLE,2013-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.965112,402232
ENSEMBLE,2013-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,174.733531,57200
ENSEMBLE,2013-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,110.326632,63417
ENSEMBLE,2013-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,195.968738,7581
ENSEMBLE,2013-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.859805,32897
ENSEMBLE,2013-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,84.932083,108957
ENSEMBLE,2013-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,79.040332,413987
