Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2019-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,56.749334,37173
ENSEMBLE,2019-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.108254,179273
ENSEMBLE,2019-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,115.221128,110099
ENSEMBLE,2019-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,89.356569,29366
ENSEMBLE,2019-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,75.969942,513210
ENSEMBLE,2019-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,60.669731,305817
ENSEMBLE,2019-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,130.937394,30572
ENSEMBLE,2019-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,14.778769,487562
ENSEMBLE,2019-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.628435,584286
ENSEMBLE,2019-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,114.087499,22366
ENSEMBLE,2019-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,158.718123,38900
ENSEMBLE,2019-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,57.475204,9175
ENSEMBLE,2019-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.905538,4542477
ENSEMBLE,2019-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,104.52023,89741
ENSEMBLE,2019-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,112.011142,3590
ENSEMBLE,2019-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,110.874929,3534
ENSEMBLE,2019-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,97.092712,17646
ENSEMBLE,2019-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.95452,1152313
ENSEMBLE,2019-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,95.026467,27015
ENSEMBLE,2019-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.367911,124166
ENSEMBLE,2019-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,118.715976,8957
ENSEMBLE,2019-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,130.941812,3334
ENSEMBLE,2019-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,96.243534,86226
ENSEMBLE,2019-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,31.586114,40934
ENSEMBLE,2019-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,64.317073,6191
ENSEMBLE,2019-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.584657,175679
ENSEMBLE,2019-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.070081,402232
ENSEMBLE,2019-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,191.211119,57650
ENSEMBLE,2019-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,120.808267,63338
ENSEMBLE,2019-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,199.195727,7582
ENSEMBLE,2019-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,20.049579,32897
ENSEMBLE,2019-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,96.460044,108957
ENSEMBLE,2019-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,84.341871,413987
ENSEMBLE,2019-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,33.782683,144867
ENSEMBLE,2019-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,11.257621,138327
ENSEMBLE,2019-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,51.526216,9994
ENSEMBLE,2019-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,137.154121,10083
ENSEMBLE,2019-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.532013,282155
ENSEMBLE,2019-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.514513,405078
ENSEMBLE,2019-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,171.080632,6201
ENSEMBLE,2019-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,91.768903,36119
ENSEMBLE,2019-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,106.763268,146102
ENSEMBLE,2019-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.222601,2234028
ENSEMBLE,2019-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,99.731676,14244
ENSEMBLE,2019-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.267246,413087
ENSEMBLE,2019-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,7.104594,97673
ENSEMBLE,2019-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,39.939761,31076
ENSEMBLE,2019-07-01,6-101,6-101,BULL FLAT,BULL FLAT,29.062518,78457
ENSEMBLE,2019-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,116.56149,10579
ENSEMBLE,2019-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,61.773135,12924
ENSEMBLE,2019-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,92.978161,14515
ENSEMBLE,2019-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,69.986427,358135
ENSEMBLE,2019-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,22.852404,39581
ENSEMBLE,2019-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,13.820245,31593
ENSEMBLE,2019-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,6.053866,1213316
ENSEMBLE,2019-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.432327,35753
