Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2023-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,57.401286,37173
ENSEMBLE,2023-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,24.598517,179273
ENSEMBLE,2023-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,64.740924,110099
ENSEMBLE,2023-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,51.035143,29366
ENSEMBLE,2023-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,49.072021,513210
ENSEMBLE,2023-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,39.78165,305817
ENSEMBLE,2023-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,78.463725,30572
ENSEMBLE,2023-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.024005,487562
ENSEMBLE,2023-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.618178,584286
ENSEMBLE,2023-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.581731,22366
ENSEMBLE,2023-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,91.196067,38900
ENSEMBLE,2023-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.494932,9175
ENSEMBLE,2023-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.550379,4542451
ENSEMBLE,2023-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,74.911378,89741
ENSEMBLE,2023-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,67.791086,3590
