Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2006-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.571194,37173
ENSEMBLE,2006-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.514361,179273
ENSEMBLE,2006-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,91.676337,110099
ENSEMBLE,2006-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,67.776476,29366
ENSEMBLE,2006-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,52.789745,513210
ENSEMBLE,2006-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.024328,305817
ENSEMBLE,2006-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,94.853951,30572
ENSEMBLE,2006-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.510819,487562
ENSEMBLE,2006-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.355951,584286
ENSEMBLE,2006-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,74.202808,22366
ENSEMBLE,2006-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,120.731337,38900
ENSEMBLE,2006-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.999019,9175
ENSEMBLE,2006-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.757122,4542440
ENSEMBLE,2006-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,86.218551,89741
ENSEMBLE,2006-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,118.5312,3125
ENSEMBLE,2006-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,93.005376,3534
ENSEMBLE,2006-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.190695,17646
ENSEMBLE,2006-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.851416,1152313
ENSEMBLE,2006-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.277216,27015
ENSEMBLE,2006-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.366542,124166
ENSEMBLE,2006-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,93.360897,8961
ENSEMBLE,2006-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,126.106479,3334
ENSEMBLE,2006-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,99.933081,85850
ENSEMBLE,2006-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,20.087043,40934
ENSEMBLE,2006-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,37.191891,6191
ENSEMBLE,2006-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.679273,175679
ENSEMBLE,2006-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.874848,402232
ENSEMBLE,2006-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,172.40897,57745
ENSEMBLE,2006-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,119.015281,63609
ENSEMBLE,2006-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,156.314851,7575
ENSEMBLE,2006-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.697176,32897
ENSEMBLE,2006-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,72.278578,108957
ENSEMBLE,2006-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,51.323788,413987
ENSEMBLE,2006-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.171813,144867
ENSEMBLE,2006-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.188756,138327
ENSEMBLE,2006-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.792175,9994
ENSEMBLE,2006-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,92.218925,9670
ENSEMBLE,2006-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.48489,282155
ENSEMBLE,2006-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.58528,405078
ENSEMBLE,2006-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,111.096436,6201
ENSEMBLE,2006-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,74.578587,36119
ENSEMBLE,2006-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,82.695097,146102
ENSEMBLE,2006-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.533787,2234028
ENSEMBLE,2006-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,31.693555,14244
ENSEMBLE,2006-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.907351,413087
ENSEMBLE,2006-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.065095,97673
ENSEMBLE,2006-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,26.449575,31076
ENSEMBLE,2006-08-01,6-101,6-101,BULL FLAT,BULL FLAT,13.01736,78457
ENSEMBLE,2006-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,49.138671,10579
ENSEMBLE,2006-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,46.363123,12924
ENSEMBLE,2006-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,66.673924,14515
ENSEMBLE,2006-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,68.536141,358135
ENSEMBLE,2006-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,7.461989,39581
ENSEMBLE,2006-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.439116,31593
ENSEMBLE,2006-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.264752,1213316
ENSEMBLE,2006-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.590636,35753
ENSEMBLE,2006-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,36.195093,81848
ENSEMBLE,2006-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,5.68082,261304
ENSEMBLE,2006-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,8.948658,340869
ENSEMBLE,2006-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.776158,41842
ENSEMBLE,2006-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,46.424223,15902
ENSEMBLE,2006-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,10.460592,24310
ENSEMBLE,2006-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,84.049541,18974
ENSEMBLE,2006-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,104.2633,33365
ENSEMBLE,2006-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.661107,946901
ENSEMBLE,2006-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,63.250966,44241
ENSEMBLE,2006-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,62.440614,16014
ENSEMBLE,2006-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,57.836324,8193
ENSEMBLE,2006-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,2.946557,328088
ENSEMBLE,2006-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,116.30984,5874
ENSEMBLE,2006-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,67.893572,949
ENSEMBLE,2006-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,6.33474,1221349
ENSEMBLE,2006-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,9.383863,580540
ENSEMBLE,2006-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,20.680751,179070
ENSEMBLE,2006-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,116.269244,5664
ENSEMBLE,2006-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,11.665298,6334
ENSEMBLE,2006-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.747046,2704920
ENSEMBLE,2006-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,75.718542,80257
ENSEMBLE,2006-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,75.083574,133749
ENSEMBLE,2006-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,47.779625,75444
ENSEMBLE,2006-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,11.864424,453937
