Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2009-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,48.512065,37173
ENSEMBLE,2009-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.927624,179273
ENSEMBLE,2009-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,95.409468,110099
ENSEMBLE,2009-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.760335,29366
ENSEMBLE,2009-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,73.685731,513210
ENSEMBLE,2009-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,66.284176,305817
ENSEMBLE,2009-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,116.410245,30572
ENSEMBLE,2009-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.147737,487562
ENSEMBLE,2009-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.14681,584286
ENSEMBLE,2009-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,105.187785,22366
ENSEMBLE,2009-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,132.028873,38895
ENSEMBLE,2009-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.248501,9175
ENSEMBLE,2009-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.174324,4542468
ENSEMBLE,2009-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,78.700939,89741
ENSEMBLE,2009-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,113.62507,3590
ENSEMBLE,2009-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,94.786078,3534
ENSEMBLE,2009-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,84.387,17646
ENSEMBLE,2009-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.49396,1152313
ENSEMBLE,2009-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,94.686396,27015
ENSEMBLE,2009-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.414131,124166
ENSEMBLE,2009-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,100.689402,8973
ENSEMBLE,2009-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,110.74037,3193
ENSEMBLE,2009-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,75.398332,86217
ENSEMBLE,2009-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,33.023843,40934
ENSEMBLE,2009-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,52.747052,6191
ENSEMBLE,2009-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.64837,175679
ENSEMBLE,2009-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.458904,402232
ENSEMBLE,2009-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,161.297051,55849
ENSEMBLE,2009-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,85.353798,62906
ENSEMBLE,2009-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,160.858693,7098
ENSEMBLE,2009-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.271545,32897
ENSEMBLE,2009-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,92.80719,108957
ENSEMBLE,2009-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,89.697621,413987
ENSEMBLE,2009-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,22.45004,144867
