Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2010-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,56.09332,37173
ENSEMBLE,2010-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.729279,179273
ENSEMBLE,2010-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.94089,110099
ENSEMBLE,2010-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,61.237349,29366
ENSEMBLE,2010-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,42.563176,513126
ENSEMBLE,2010-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,44.733802,305224
ENSEMBLE,2010-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,64.89582,30572
ENSEMBLE,2010-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.863375,487562
ENSEMBLE,2010-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.319246,584286
ENSEMBLE,2010-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,83.599347,22366
ENSEMBLE,2010-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,90.154756,38900
ENSEMBLE,2010-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,82.003379,9175
ENSEMBLE,2010-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.476887,4541797
ENSEMBLE,2010-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,48.62852,89741
ENSEMBLE,2010-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,102.954596,3590
ENSEMBLE,2010-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,65.942841,3534
ENSEMBLE,2010-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,72.915902,17646
ENSEMBLE,2010-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.516402,1152313
ENSEMBLE,2010-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,49.813872,26976
ENSEMBLE,2010-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.161026,124166
ENSEMBLE,2010-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,99.964605,8956
ENSEMBLE,2010-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,95.047091,3334
ENSEMBLE,2010-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,76.574841,75059
ENSEMBLE,2010-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,63.976254,40934
ENSEMBLE,2010-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,85.716847,6191
ENSEMBLE,2010-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.757472,175679
ENSEMBLE,2010-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,17.432527,402232
ENSEMBLE,2010-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,91.659994,57746
ENSEMBLE,2010-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,73.753202,53716
ENSEMBLE,2010-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,98.644421,7582
ENSEMBLE,2010-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,76.135453,32897
ENSEMBLE,2010-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,69.991758,108957
ENSEMBLE,2010-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,57.350689,413848
ENSEMBLE,2010-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,80.101824,144867
