Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2022-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.631399,37173
ENSEMBLE,2022-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,26.078167,171057
ENSEMBLE,2022-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.18368,110099
ENSEMBLE,2022-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,50.919703,29366
ENSEMBLE,2022-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,37.832211,513210
ENSEMBLE,2022-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,37.095263,305817
ENSEMBLE,2022-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,56.317676,30572
ENSEMBLE,2022-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.063621,487562
ENSEMBLE,2022-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.967567,584286
ENSEMBLE,2022-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,70.188143,22366
ENSEMBLE,2022-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,69.114704,38900
ENSEMBLE,2022-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,67.642289,9175
ENSEMBLE,2022-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.227744,4534578
ENSEMBLE,2022-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,35.345517,89741
ENSEMBLE,2022-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,78.22117,3590
ENSEMBLE,2022-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,58.349844,3533
ENSEMBLE,2022-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,56.954267,17646
ENSEMBLE,2022-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.838101,1152313
ENSEMBLE,2022-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,50.363613,27015
ENSEMBLE,2022-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.119542,124166
ENSEMBLE,2022-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,74.609911,8980
ENSEMBLE,2022-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,64.878224,3334
ENSEMBLE,2022-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,59.829434,60569
ENSEMBLE,2022-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,58.278717,40934
ENSEMBLE,2022-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,73.291068,6191
ENSEMBLE,2022-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.664382,175679
ENSEMBLE,2022-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.673067,402232
ENSEMBLE,2022-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,66.599127,57744
ENSEMBLE,2022-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,67.042098,45537
ENSEMBLE,2022-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,80.444738,7582
ENSEMBLE,2022-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,30.288142,32897
ENSEMBLE,2022-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,60.634792,108957
ENSEMBLE,2022-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,45.629083,413987
