Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2007-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.269147,37173
ENSEMBLE,2007-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.38631,179273
ENSEMBLE,2007-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,94.618443,110099
ENSEMBLE,2007-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.43942,29366
ENSEMBLE,2007-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,61.093576,513210
ENSEMBLE,2007-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.65289,305817
ENSEMBLE,2007-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,108.682585,30572
ENSEMBLE,2007-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.526095,487562
ENSEMBLE,2007-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.952414,584286
ENSEMBLE,2007-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.876375,22366
ENSEMBLE,2007-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,139.042776,38900
ENSEMBLE,2007-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.653624,9175
ENSEMBLE,2007-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.096913,4542510
ENSEMBLE,2007-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,88.527061,89741
ENSEMBLE,2007-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,120.749025,3590
ENSEMBLE,2007-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,99.869553,3534
ENSEMBLE,2007-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,86.537856,17646
ENSEMBLE,2007-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.53062,1152313
ENSEMBLE,2007-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,66.371571,27015
ENSEMBLE,2007-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.399232,124166
ENSEMBLE,2007-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,111.31804,8980
ENSEMBLE,2007-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,127.487103,3334
ENSEMBLE,2007-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,88.282455,86226
ENSEMBLE,2007-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.391899,40934
ENSEMBLE,2007-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,25.836537,6191
ENSEMBLE,2007-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.050792,175679
ENSEMBLE,2007-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.004435,402232
ENSEMBLE,2007-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,173.477253,57745
ENSEMBLE,2007-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,98.17392,63673
ENSEMBLE,2007-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,184.003298,7581
ENSEMBLE,2007-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.010791,32897
ENSEMBLE,2007-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,79.605129,108957
ENSEMBLE,2007-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,62.149604,413987
ENSEMBLE,2007-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.678774,144867
ENSEMBLE,2007-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.569838,138327
ENSEMBLE,2007-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.120072,9994
ENSEMBLE,2007-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,117.598754,9792
ENSEMBLE,2007-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.660127,282155
ENSEMBLE,2007-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.402621,405078
ENSEMBLE,2007-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,144.094662,6201
