Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2012-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.029053,37173
ENSEMBLE,2012-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.287962,118967
ENSEMBLE,2012-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,44.520886,97672
ENSEMBLE,2012-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.671308,20539
ENSEMBLE,2012-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,37.888643,451377
ENSEMBLE,2012-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,38.275429,241939
ENSEMBLE,2012-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,47.721356,26672
ENSEMBLE,2012-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.659189,487435
ENSEMBLE,2012-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.534594,562569
ENSEMBLE,2012-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,45.295552,18951
ENSEMBLE,2012-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,43.752737,38364
ENSEMBLE,2012-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,43.355204,9175
ENSEMBLE,2012-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.975141,4541435
ENSEMBLE,2012-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,27.542441,88476
ENSEMBLE,2012-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,69.185564,3519
ENSEMBLE,2012-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,48.927955,3359
ENSEMBLE,2012-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,59.055149,17625
ENSEMBLE,2012-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.784514,1068694
ENSEMBLE,2012-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,40.498893,13548
ENSEMBLE,2012-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.582478,124166
ENSEMBLE,2012-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,58.084753,8979
ENSEMBLE,2012-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,64.64847,3334
ENSEMBLE,2012-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,55.057659,69685
ENSEMBLE,2012-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,31.202472,40934
ENSEMBLE,2012-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,48.695329,6187
ENSEMBLE,2012-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.52683,175679
ENSEMBLE,2012-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.77428,402232
ENSEMBLE,2012-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,52.054129,57696
ENSEMBLE,2012-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,51.354778,54107
ENSEMBLE,2012-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,56.341998,7117
ENSEMBLE,2012-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,32.629123,29104
ENSEMBLE,2012-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,36.709525,72106
ENSEMBLE,2012-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,40.308108,390843
ENSEMBLE,2012-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.933668,136119
ENSEMBLE,2012-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.488191,138327
ENSEMBLE,2012-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,35.954573,9994
ENSEMBLE,2012-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,37.921691,6385
ENSEMBLE,2012-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.20582,274400
ENSEMBLE,2012-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.579674,391089
ENSEMBLE,2012-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,48.673553,4889
ENSEMBLE,2012-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,34.505706,23573
ENSEMBLE,2012-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,32.013917,133717
ENSEMBLE,2012-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.962929,2077699
ENSEMBLE,2012-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,47.415473,14244
ENSEMBLE,2012-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,7.372543,413082
ENSEMBLE,2012-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,7.769906,97673
ENSEMBLE,2012-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,20.14209,27377
ENSEMBLE,2012-03-01,6-101,6-101,BULL FLAT,BULL FLAT,15.981834,77067
ENSEMBLE,2012-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,39.691085,10320
ENSEMBLE,2012-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,33.279601,12618
ENSEMBLE,2012-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,28.810115,1048
ENSEMBLE,2012-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,31.942336,252966
ENSEMBLE,2012-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,7.961396,39581
ENSEMBLE,2012-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,13.615389,31593
ENSEMBLE,2012-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.755314,1183595
ENSEMBLE,2012-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.318631,35753
ENSEMBLE,2012-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,49.809125,81687
