Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2010-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,49.014876,37173
ENSEMBLE,2010-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.833053,179273
ENSEMBLE,2010-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,110.91663,110099
ENSEMBLE,2010-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,88.645951,29366
ENSEMBLE,2010-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,68.609924,513210
ENSEMBLE,2010-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,54.42512,305817
ENSEMBLE,2010-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,117.078765,30572
ENSEMBLE,2010-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.185189,487562
ENSEMBLE,2010-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.843708,584286
ENSEMBLE,2010-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,103.47836,22366
ENSEMBLE,2010-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,152.596015,38900
ENSEMBLE,2010-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.104632,9175
ENSEMBLE,2010-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.511801,4542547
ENSEMBLE,2010-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,99.100456,89741
ENSEMBLE,2010-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,108.54624,3590
ENSEMBLE,2010-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,103.745614,3534
ENSEMBLE,2010-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,102.655276,17646
ENSEMBLE,2010-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.971077,1152313
ENSEMBLE,2010-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,82.361725,27015
ENSEMBLE,2010-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.576527,124166
ENSEMBLE,2010-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,88.078271,8905
ENSEMBLE,2010-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,115.880024,3334
ENSEMBLE,2010-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,107.255364,86226
ENSEMBLE,2010-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.591611,40934
ENSEMBLE,2010-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,38.797609,6191
ENSEMBLE,2010-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.020463,175679
ENSEMBLE,2010-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.224554,402232
ENSEMBLE,2010-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,194.572985,57457
ENSEMBLE,2010-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,125.289116,63279
ENSEMBLE,2010-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,172.441029,7580
ENSEMBLE,2010-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.806578,32897
ENSEMBLE,2010-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,87.427058,108957
