Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2023-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.840476,37173
ENSEMBLE,2023-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.047613,178879
ENSEMBLE,2023-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.694348,110099
ENSEMBLE,2023-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.953143,29366
ENSEMBLE,2023-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.665309,513202
ENSEMBLE,2023-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.957471,305817
ENSEMBLE,2023-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.342395,30567
ENSEMBLE,2023-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.784708,487562
ENSEMBLE,2023-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.701713,584286
ENSEMBLE,2023-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,24.349638,22366
ENSEMBLE,2023-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.2309,38900
ENSEMBLE,2023-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.15455,9175
ENSEMBLE,2023-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.666141,4539835
ENSEMBLE,2023-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.786229,89741
ENSEMBLE,2023-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,19.134262,3590
ENSEMBLE,2023-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,17.119977,3534
ENSEMBLE,2023-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,24.506857,17646
ENSEMBLE,2023-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.030659,1152313
ENSEMBLE,2023-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.147066,27015
ENSEMBLE,2023-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.062731,124166
ENSEMBLE,2023-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,18.313697,8980
ENSEMBLE,2023-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,31.059688,3334
ENSEMBLE,2023-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,20.760548,84092
ENSEMBLE,2023-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.186544,40934
ENSEMBLE,2023-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,10.502504,6191
ENSEMBLE,2023-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.711593,175679
ENSEMBLE,2023-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.228266,402232
ENSEMBLE,2023-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,25.140065,57709
ENSEMBLE,2023-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,19.236139,63399
ENSEMBLE,2023-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,33.656951,7582
ENSEMBLE,2023-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.708606,32897
ENSEMBLE,2023-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,10.718613,102670
ENSEMBLE,2023-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,12.119491,413980
ENSEMBLE,2023-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.179965,144867
ENSEMBLE,2023-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.979201,138327
ENSEMBLE,2023-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.936962,9994
ENSEMBLE,2023-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,20.058575,8519
ENSEMBLE,2023-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.129206,282155
ENSEMBLE,2023-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.811787,405078
ENSEMBLE,2023-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,33.170456,6201
ENSEMBLE,2023-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,10.015449,36119
ENSEMBLE,2023-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,19.530883,143881
ENSEMBLE,2023-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.147414,2234028
ENSEMBLE,2023-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,16.164026,14010
ENSEMBLE,2023-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.961122,413087
ENSEMBLE,2023-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.478269,97673
