Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2016-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.137681,37173
ENSEMBLE,2016-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.851473,178365
ENSEMBLE,2016-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,19.415213,109693
ENSEMBLE,2016-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.582485,28981
ENSEMBLE,2016-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.961995,418394
ENSEMBLE,2016-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.924337,261872
ENSEMBLE,2016-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.247864,29730
ENSEMBLE,2016-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.019712,487562
ENSEMBLE,2016-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.521106,584286
ENSEMBLE,2016-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.549189,22322
ENSEMBLE,2016-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,16.838597,38884
ENSEMBLE,2016-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.01733,9175
ENSEMBLE,2016-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.891397,4539933
ENSEMBLE,2016-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.486177,89741
ENSEMBLE,2016-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,29.44429,3590
ENSEMBLE,2016-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,18.732761,3379
ENSEMBLE,2016-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,22.521535,17646
ENSEMBLE,2016-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.056721,1152313
ENSEMBLE,2016-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.900147,21061
ENSEMBLE,2016-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.277016,124166
ENSEMBLE,2016-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.937194,8980
ENSEMBLE,2016-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,23.227954,3334
ENSEMBLE,2016-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,33.769103,10862
ENSEMBLE,2016-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,15.359921,40934
ENSEMBLE,2016-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,17.962688,6191
ENSEMBLE,2016-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.883247,175679
ENSEMBLE,2016-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.635066,402232
ENSEMBLE,2016-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,13.691327,57744
ENSEMBLE,2016-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,25.09603,23524
ENSEMBLE,2016-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,28.092732,7581
ENSEMBLE,2016-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,11.929933,32897
ENSEMBLE,2016-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,21.175992,94118
ENSEMBLE,2016-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,12.465951,349657
ENSEMBLE,2016-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,20.316476,144867
ENSEMBLE,2016-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.802733,138325
ENSEMBLE,2016-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,16.096958,9994
ENSEMBLE,2016-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,12.860442,10132
ENSEMBLE,2016-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.221619,282155
ENSEMBLE,2016-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.134502,405072
ENSEMBLE,2016-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,26.596355,6201
ENSEMBLE,2016-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,8.48388,26333
ENSEMBLE,2016-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,11.073306,145881
ENSEMBLE,2016-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.407856,2234025
ENSEMBLE,2016-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,13.883869,13967
ENSEMBLE,2016-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.536008,413087
ENSEMBLE,2016-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.020292,97673
ENSEMBLE,2016-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,7.463348,31076
ENSEMBLE,2016-12-01,6-101,6-101,BULL FLAT,BULL FLAT,7.664466,78445
ENSEMBLE,2016-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,14.688695,9412
ENSEMBLE,2016-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,14.279557,12924
ENSEMBLE,2016-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,7.372542,5390
ENSEMBLE,2016-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,8.758914,306297
ENSEMBLE,2016-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,1.747657,39581
