Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2005-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,66.666613,37173
ENSEMBLE,2005-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.294333,179273
ENSEMBLE,2005-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,98.138957,110099
ENSEMBLE,2005-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,71.024893,29366
ENSEMBLE,2005-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,80.796654,513210
ENSEMBLE,2005-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,72.460965,305817
ENSEMBLE,2005-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,91.281009,30572
ENSEMBLE,2005-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.902624,487562
ENSEMBLE,2005-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.971362,584286
ENSEMBLE,2005-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,101.374899,22366
ENSEMBLE,2005-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,120.44347,38900
ENSEMBLE,2005-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,85.916839,9175
ENSEMBLE,2005-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,38.16765,4542324
ENSEMBLE,2005-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,86.036538,89741
ENSEMBLE,2005-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,123.308914,3590
ENSEMBLE,2005-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,108.101585,3534
ENSEMBLE,2005-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,93.165307,17646
ENSEMBLE,2005-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.480976,1152313
ENSEMBLE,2005-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,76.600777,27015
ENSEMBLE,2005-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,18.006878,124166
ENSEMBLE,2005-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,115.064595,8979
ENSEMBLE,2005-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,119.425915,3334
ENSEMBLE,2005-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,105.871825,86226
ENSEMBLE,2005-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,78.36361,40934
ENSEMBLE,2005-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,97.477306,6191
ENSEMBLE,2005-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.479835,175679
ENSEMBLE,2005-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.58383,402232
ENSEMBLE,2005-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,129.599006,57764
ENSEMBLE,2005-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,106.30786,59501
ENSEMBLE,2005-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,145.177417,7581
ENSEMBLE,2005-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,55.052892,32897
ENSEMBLE,2005-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,95.844177,108957
ENSEMBLE,2005-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,87.579383,413987
ENSEMBLE,2005-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,66.487889,144867
ENSEMBLE,2005-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.300014,138327
ENSEMBLE,2005-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,69.852011,9994
