Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2011-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.59441,37173
ENSEMBLE,2011-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.30375,178173
ENSEMBLE,2011-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.657708,110099
ENSEMBLE,2011-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.117899,29364
ENSEMBLE,2011-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.991507,511223
ENSEMBLE,2011-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.321328,304679
ENSEMBLE,2011-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,28.998528,30570
ENSEMBLE,2011-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.969495,487562
ENSEMBLE,2011-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.544884,584286
ENSEMBLE,2011-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.599928,22366
ENSEMBLE,2011-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,30.120797,38900
ENSEMBLE,2011-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.95564,9175
ENSEMBLE,2011-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.60058,4537499
ENSEMBLE,2011-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.067572,89741
ENSEMBLE,2011-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.501671,3590
ENSEMBLE,2011-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,20.620104,2885
ENSEMBLE,2011-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,34.065681,17646
ENSEMBLE,2011-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.734784,1152313
ENSEMBLE,2011-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.717453,27015
ENSEMBLE,2011-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.167485,124166
ENSEMBLE,2011-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.063965,8958
ENSEMBLE,2011-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,40.237852,3334
ENSEMBLE,2011-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,28.255071,85345
ENSEMBLE,2011-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.291298,40934
ENSEMBLE,2011-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,11.361331,6191
ENSEMBLE,2011-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.521326,175679
ENSEMBLE,2011-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.464364,402232
ENSEMBLE,2011-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,39.804922,57582
ENSEMBLE,2011-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,26.396604,63484
ENSEMBLE,2011-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,40.773147,7582
ENSEMBLE,2011-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.959966,32897
ENSEMBLE,2011-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,23.634957,108957
ENSEMBLE,2011-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,16.695847,413950
