Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2016-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.571248,37173
ENSEMBLE,2016-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.473959,179273
ENSEMBLE,2016-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,95.637254,110099
ENSEMBLE,2016-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,77.742287,29366
ENSEMBLE,2016-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,89.491345,513210
ENSEMBLE,2016-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,83.426821,305817
ENSEMBLE,2016-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,107.14075,30572
ENSEMBLE,2016-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.505171,487562
ENSEMBLE,2016-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.656844,584286
ENSEMBLE,2016-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,96.751855,22366
ENSEMBLE,2016-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,123.437815,38900
ENSEMBLE,2016-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,60.388338,9175
ENSEMBLE,2016-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.183514,4542456
ENSEMBLE,2016-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,96.195552,89741
ENSEMBLE,2016-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,109.480501,3590
ENSEMBLE,2016-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,101.846916,3534
ENSEMBLE,2016-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,73.490423,17646
ENSEMBLE,2016-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.500802,1152313
ENSEMBLE,2016-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,95.323339,27015
ENSEMBLE,2016-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.519563,124166
ENSEMBLE,2016-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,88.541306,8328
ENSEMBLE,2016-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,91.490102,3334
ENSEMBLE,2016-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,80.375339,86226
ENSEMBLE,2016-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,68.918967,40934
ENSEMBLE,2016-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,65.735745,6191
ENSEMBLE,2016-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.731909,175679
ENSEMBLE,2016-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.298895,402232
ENSEMBLE,2016-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,150.72681,57751
ENSEMBLE,2016-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,82.258188,62927
