Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2007-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.531031,37173
ENSEMBLE,2007-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.933471,131912
ENSEMBLE,2007-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.840207,110099
ENSEMBLE,2007-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.282745,28966
ENSEMBLE,2007-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.10314,486166
ENSEMBLE,2007-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.141224,292769
ENSEMBLE,2007-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.032252,30572
ENSEMBLE,2007-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.801076,487562
ENSEMBLE,2007-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.398112,584286
ENSEMBLE,2007-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.005768,22363
ENSEMBLE,2007-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,25.78527,38900
ENSEMBLE,2007-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.661689,9175
ENSEMBLE,2007-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.161366,4537170
ENSEMBLE,2007-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.849766,89680
ENSEMBLE,2007-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,35.406685,3590
ENSEMBLE,2007-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,26.257455,3387
ENSEMBLE,2007-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,26.456307,17646
ENSEMBLE,2007-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.285095,1152313
ENSEMBLE,2007-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.522663,26872
ENSEMBLE,2007-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.228815,124166
ENSEMBLE,2007-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,29.637994,8975
ENSEMBLE,2007-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,32.936413,3334
ENSEMBLE,2007-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.74534,34493
ENSEMBLE,2007-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,17.201055,40934
ENSEMBLE,2007-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.769343,6191
ENSEMBLE,2007-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.923474,175679
ENSEMBLE,2007-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.181868,402232
ENSEMBLE,2007-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,31.36467,57674
ENSEMBLE,2007-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,16.023502,54378
ENSEMBLE,2007-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,42.946584,7582
ENSEMBLE,2007-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.734748,32897
ENSEMBLE,2007-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.877063,108015
ENSEMBLE,2007-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,8.968106,411044
ENSEMBLE,2007-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,14.564656,144867
ENSEMBLE,2007-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.13231,138327
ENSEMBLE,2007-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.386432,9994
ENSEMBLE,2007-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,22.943616,10127
ENSEMBLE,2007-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.756545,282155
ENSEMBLE,2007-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.462844,405078
