Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2007-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.440831,37173
ENSEMBLE,2007-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.800901,179273
ENSEMBLE,2007-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.506317,110099
ENSEMBLE,2007-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,40.901723,29366
ENSEMBLE,2007-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,40.638965,513210
ENSEMBLE,2007-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,33.425444,305817
ENSEMBLE,2007-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,65.882376,30572
ENSEMBLE,2007-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.170924,487562
ENSEMBLE,2007-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.272096,584286
ENSEMBLE,2007-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,50.403514,22366
ENSEMBLE,2007-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,80.443779,38900
ENSEMBLE,2007-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.019728,9175
ENSEMBLE,2007-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.916506,4542471
ENSEMBLE,2007-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,44.242988,89741
ENSEMBLE,2007-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.298886,3590
ENSEMBLE,2007-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,67.842587,3494
ENSEMBLE,2007-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.429446,17646
ENSEMBLE,2007-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.456356,1152313
ENSEMBLE,2007-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,28.048973,27015
ENSEMBLE,2007-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.996183,124166
ENSEMBLE,2007-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,67.987305,8980
ENSEMBLE,2007-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,92.126875,3334
ENSEMBLE,2007-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,63.08378,86226
ENSEMBLE,2007-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.990179,40934
ENSEMBLE,2007-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,8.384106,6191
ENSEMBLE,2007-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.911788,175679
ENSEMBLE,2007-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.799146,402232
ENSEMBLE,2007-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,121.921921,57762
ENSEMBLE,2007-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,69.347795,63595
ENSEMBLE,2007-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,110.392377,7582
ENSEMBLE,2007-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.394291,32897
ENSEMBLE,2007-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,48.069835,108957
ENSEMBLE,2007-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,33.512318,413987
ENSEMBLE,2007-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.985607,144867
ENSEMBLE,2007-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.50056,138327
ENSEMBLE,2007-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.147889,9994
ENSEMBLE,2007-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,70.790746,10136
ENSEMBLE,2007-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.728596,282155
ENSEMBLE,2007-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.86396,405078
ENSEMBLE,2007-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,86.837768,6201
ENSEMBLE,2007-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,44.755032,36119
ENSEMBLE,2007-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,37.132271,146102
ENSEMBLE,2007-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.359352,2234028
ENSEMBLE,2007-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,28.168773,14244
ENSEMBLE,2007-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.289402,413087
ENSEMBLE,2007-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.775977,97673
ENSEMBLE,2007-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,15.958199,31076
ENSEMBLE,2007-09-01,6-101,6-101,BULL FLAT,BULL FLAT,14.78926,78457
ENSEMBLE,2007-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,32.129313,10579
ENSEMBLE,2007-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,34.606778,12924
ENSEMBLE,2007-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,55.930968,14515
ENSEMBLE,2007-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,39.75588,358135
ENSEMBLE,2007-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.392057,39581
ENSEMBLE,2007-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.158041,31593
ENSEMBLE,2007-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.416556,1213316
ENSEMBLE,2007-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.871955,35753
ENSEMBLE,2007-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,30.447439,81848
ENSEMBLE,2007-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,6.221202,261304
ENSEMBLE,2007-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,8.548196,340869
ENSEMBLE,2007-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.195593,41842
ENSEMBLE,2007-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,29.192177,15902
ENSEMBLE,2007-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.606088,24310
ENSEMBLE,2007-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,63.753241,18978
ENSEMBLE,2007-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,69.601277,32890
ENSEMBLE,2007-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.987735,946901
ENSEMBLE,2007-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,39.574332,44241
ENSEMBLE,2007-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,47.208505,16014
ENSEMBLE,2007-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,46.069816,8193
ENSEMBLE,2007-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.689199,328088
ENSEMBLE,2007-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,77.799796,5874
ENSEMBLE,2007-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,20.275026,949
ENSEMBLE,2007-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,5.804506,1221349
ENSEMBLE,2007-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,3.871575,580540
ENSEMBLE,2007-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,12.190138,179070
ENSEMBLE,2007-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,70.858554,6377
ENSEMBLE,2007-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,7.838175,6334
ENSEMBLE,2007-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.734109,2704920
ENSEMBLE,2007-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,53.568075,80257
ENSEMBLE,2007-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,53.001637,133749
ENSEMBLE,2007-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,38.966982,75444
ENSEMBLE,2007-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,7.111029,453937
ENSEMBLE,2007-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,35.768583,1336106
ENSEMBLE,2007-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,6.279034,218418
ENSEMBLE,2007-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,25.319852,173271
ENSEMBLE,2007-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,51.895987,799394
ENSEMBLE,2007-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,58.168445,45279
ENSEMBLE,2007-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,80.707669,135805
ENSEMBLE,2007-09-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,55.638471,399874
ENSEMBLE,2007-09-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,57.250465,999245
ENSEMBLE,2007-09-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,69.743096,240911
ENSEMBLE,2007-09-01,6-072,6-072,COLES FLAT,COLES FLAT,2.596043,13244
ENSEMBLE,2007-09-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,27.653591,29240
ENSEMBLE,2007-09-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,12.746591,31751
ENSEMBLE,2007-09-01,4-010,4-010,CONEJO,CONEJO,54.585814,84503
ENSEMBLE,2007-09-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,4.116551,136155
ENSEMBLE,2007-09-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,66.777393,332272
ENSEMBLE,2007-09-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,107.77791,58125
ENSEMBLE,2007-09-01,6-055,6-055,COSO VALLEY,COSO VALLEY,0.567028,114929
ENSEMBLE,2007-09-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,119.128929,3436
ENSEMBLE,2007-09-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,35.693778,17262
ENSEMBLE,2007-09-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,51.752602,73792
ENSEMBLE,2007-09-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,28.60139,25180
ENSEMBLE,2007-09-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,3.066931,396167
ENSEMBLE,2007-09-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,36.140093,29352
ENSEMBLE,2007-09-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.804451,648419
ENSEMBLE,2007-09-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,2.651142,567907
ENSEMBLE,2007-09-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,2.639299,426688
ENSEMBLE,2007-09-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,27.541537,14830
ENSEMBLE,2007-09-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,46.077647,18906
ENSEMBLE,2007-09-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,41.397535,15576
ENSEMBLE,2007-09-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,30.732892,45053
ENSEMBLE,2007-09-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,20.738056,1086945
ENSEMBLE,2007-09-01,7-009,7-009,DALE VALLEY,DALE VALLEY,3.719289,955636
ENSEMBLE,2007-09-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,1.402738,198536
ENSEMBLE,2007-09-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,1.413304,15214
ENSEMBLE,2007-09-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,2.759429,400268
ENSEMBLE,2007-09-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,2.365477,131543
ENSEMBLE,2007-09-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,3.581741,4133615
ENSEMBLE,2007-09-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,8.803746,134596
ENSEMBLE,2007-09-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,8.335537,32521
ENSEMBLE,2007-09-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,48.605718,10249
ENSEMBLE,2007-09-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,36.94237,21881
ENSEMBLE,2007-09-01,2-040,2-040,DOWNTOWN,DOWNTOWN,62.735447,33120
ENSEMBLE,2007-09-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,93.013462,13817
ENSEMBLE,2007-09-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,10.342138,6360
ENSEMBLE,2007-09-01,6-095,6-095,DRY VALLEY,DRY VALLEY,17.105966,29217
ENSEMBLE,2007-09-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,51.211897,57089
ENSEMBLE,2007-09-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,8.026356,876191
ENSEMBLE,2007-09-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,51.316223,6195
ENSEMBLE,2007-09-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,93.050426,325468
ENSEMBLE,2007-09-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,34.88595,18448
ENSEMBLE,2007-09-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,39.288993,32160
ENSEMBLE,2007-09-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,6.024604,341252
ENSEMBLE,2007-09-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,23.154618,6474
