Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2018-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.494929,37173
ENSEMBLE,2018-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.817664,179273
ENSEMBLE,2018-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,111.558434,110099
ENSEMBLE,2018-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,82.766941,29366
ENSEMBLE,2018-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,93.076604,513210
ENSEMBLE,2018-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,78.955751,305817
ENSEMBLE,2018-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,134.641273,30572
ENSEMBLE,2018-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.093703,487562
ENSEMBLE,2018-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.428446,584286
ENSEMBLE,2018-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,102.498972,22366
ENSEMBLE,2018-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,153.785707,38900
ENSEMBLE,2018-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.102888,9175
ENSEMBLE,2018-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.03837,4542525
ENSEMBLE,2018-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,109.850525,89741
ENSEMBLE,2018-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,124.252089,3590
ENSEMBLE,2018-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,88.380589,3534
ENSEMBLE,2018-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,88.88938,17646
ENSEMBLE,2018-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.643589,1152313
ENSEMBLE,2018-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,117.423876,27015
ENSEMBLE,2018-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.408115,124166
ENSEMBLE,2018-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,117.615211,8862
ENSEMBLE,2018-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,128.963107,3334
ENSEMBLE,2018-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,79.909065,86226
ENSEMBLE,2018-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.062393,40934
ENSEMBLE,2018-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,47.800355,6191
ENSEMBLE,2018-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.142652,175679
ENSEMBLE,2018-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.818214,402232
ENSEMBLE,2018-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,182.270224,57752
ENSEMBLE,2018-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,94.97194,63685
ENSEMBLE,2018-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,189.55091,7582
ENSEMBLE,2018-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.583275,32897
ENSEMBLE,2018-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,96.557183,108957
ENSEMBLE,2018-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,104.325203,413987
ENSEMBLE,2018-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,20.171267,144867
ENSEMBLE,2018-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.989951,138327
ENSEMBLE,2018-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.473884,9994
ENSEMBLE,2018-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,117.688868,9729
ENSEMBLE,2018-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.024986,282155
ENSEMBLE,2018-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.719106,405078
ENSEMBLE,2018-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,160.303661,6201
ENSEMBLE,2018-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,92.276724,36119
ENSEMBLE,2018-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,108.16097,146102
ENSEMBLE,2018-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.098278,2234028
ENSEMBLE,2018-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,67.712791,14244
ENSEMBLE,2018-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,2.841593,413087
ENSEMBLE,2018-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.007515,97673
ENSEMBLE,2018-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,18.356899,31076
ENSEMBLE,2018-06-01,6-101,6-101,BULL FLAT,BULL FLAT,23.20958,78457
ENSEMBLE,2018-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,119.396824,10579
ENSEMBLE,2018-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,61.514005,12924
ENSEMBLE,2018-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,80.390906,14515
ENSEMBLE,2018-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,73.089575,358135
ENSEMBLE,2018-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,10.156161,39581
ENSEMBLE,2018-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,7.924065,31593
ENSEMBLE,2018-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.509836,1213316
ENSEMBLE,2018-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,2.509216,35753
ENSEMBLE,2018-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,23.005926,81848
ENSEMBLE,2018-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,8.28724,261304
ENSEMBLE,2018-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.56184,340869
ENSEMBLE,2018-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.664022,41842
ENSEMBLE,2018-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,35.633317,15902
ENSEMBLE,2018-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.226327,24310
ENSEMBLE,2018-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,92.975709,18978
ENSEMBLE,2018-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,85.562822,33412
ENSEMBLE,2018-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.87422,946901
ENSEMBLE,2018-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,88.162022,44241
ENSEMBLE,2018-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,51.058574,16014
ENSEMBLE,2018-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,56.341023,8193
ENSEMBLE,2018-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,3.72786,328088
ENSEMBLE,2018-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,139.310861,5874
ENSEMBLE,2018-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,49.182297,949
ENSEMBLE,2018-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,5.465689,1221349
ENSEMBLE,2018-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,3.786302,580540
ENSEMBLE,2018-06-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,22.657547,179070
ENSEMBLE,2018-06-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,112.674769,6377
ENSEMBLE,2018-06-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,4.672087,6334
ENSEMBLE,2018-06-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,3.357926,2704920
ENSEMBLE,2018-06-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,73.740882,80257
ENSEMBLE,2018-06-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,80.181923,133749
ENSEMBLE,2018-06-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,104.393802,75444
ENSEMBLE,2018-06-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,8.454986,453937
ENSEMBLE,2018-06-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,46.890292,1336106
ENSEMBLE,2018-06-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,11.033601,218418
ENSEMBLE,2018-06-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,42.106245,173279
ENSEMBLE,2018-06-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,66.934455,799394
ENSEMBLE,2018-06-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,77.019369,45279
ENSEMBLE,2018-06-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,97.416146,135808
ENSEMBLE,2018-06-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,77.654782,399840
ENSEMBLE,2018-06-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,80.460291,999135
ENSEMBLE,2018-06-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,101.465199,240441
ENSEMBLE,2018-06-01,6-072,6-072,COLES FLAT,COLES FLAT,15.27756,13244
ENSEMBLE,2018-06-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,50.438611,29240
ENSEMBLE,2018-06-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,9.616485,31751
ENSEMBLE,2018-06-01,4-010,4-010,CONEJO,CONEJO,79.498858,84503
ENSEMBLE,2018-06-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,3.889486,136155
ENSEMBLE,2018-06-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,106.786155,332232
ENSEMBLE,2018-06-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,160.573898,58134
ENSEMBLE,2018-06-01,6-055,6-055,COSO VALLEY,COSO VALLEY,3.395705,114929
ENSEMBLE,2018-06-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,189.302969,3436
ENSEMBLE,2018-06-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,41.38941,17262
ENSEMBLE,2018-06-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,118.592869,73792
ENSEMBLE,2018-06-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,101.485346,25180
ENSEMBLE,2018-06-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,0.995621,396167
ENSEMBLE,2018-06-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,61.45789,29352
ENSEMBLE,2018-06-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.637285,648419
ENSEMBLE,2018-06-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,2.494898,567907
ENSEMBLE,2018-06-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,3.874255,426688
ENSEMBLE,2018-06-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,31.519353,14830
ENSEMBLE,2018-06-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,57.060351,18906
ENSEMBLE,2018-06-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,55.06754,15576
ENSEMBLE,2018-06-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,63.008824,44764
ENSEMBLE,2018-06-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,30.524069,1086945
ENSEMBLE,2018-06-01,7-009,7-009,DALE VALLEY,DALE VALLEY,3.157904,955636
ENSEMBLE,2018-06-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,7.60789,198536
ENSEMBLE,2018-06-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,1.939924,15214
ENSEMBLE,2018-06-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,2.255589,400268
ENSEMBLE,2018-06-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,2.109728,131543
ENSEMBLE,2018-06-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,6.094488,4133615
ENSEMBLE,2018-06-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,9.219501,134596
ENSEMBLE,2018-06-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,8.165647,32521
ENSEMBLE,2018-06-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,116.647283,10249
ENSEMBLE,2018-06-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,106.919199,21881
ENSEMBLE,2018-06-01,2-040,2-040,DOWNTOWN,DOWNTOWN,71.216643,34093
ENSEMBLE,2018-06-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,142.53796,13817
ENSEMBLE,2018-06-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,22.346855,6360
