Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2004-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.591505,37173
ENSEMBLE,2004-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.485305,179273
ENSEMBLE,2004-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,54.488987,110099
ENSEMBLE,2004-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,45.218177,29366
ENSEMBLE,2004-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,43.577467,513210
ENSEMBLE,2004-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.570295,305817
ENSEMBLE,2004-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,66.063064,30572
ENSEMBLE,2004-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.07405,487562
ENSEMBLE,2004-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.861748,584286
ENSEMBLE,2004-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.506751,22366
ENSEMBLE,2004-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,80.737249,38900
ENSEMBLE,2004-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.426485,9175
ENSEMBLE,2004-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.388609,4542453
ENSEMBLE,2004-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,49.619282,89741
ENSEMBLE,2004-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,70.769081,3590
ENSEMBLE,2004-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,53.2691,3534
ENSEMBLE,2004-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,75.409668,17646
ENSEMBLE,2004-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.169245,1152313
ENSEMBLE,2004-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,36.930742,27015
ENSEMBLE,2004-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.380418,124166
ENSEMBLE,2004-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,60.258418,8939
ENSEMBLE,2004-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,93.154769,3334
ENSEMBLE,2004-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,59.360587,86226
ENSEMBLE,2004-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.459007,40934
