Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2008-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,44.360235,37173
ENSEMBLE,2008-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,25.501972,163826
ENSEMBLE,2008-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,58.96515,110099
ENSEMBLE,2008-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.055915,29366
ENSEMBLE,2008-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,35.066014,513198
ENSEMBLE,2008-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,33.69842,305630
ENSEMBLE,2008-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,41.213038,30572
ENSEMBLE,2008-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.0298,487476
ENSEMBLE,2008-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.886965,584286
ENSEMBLE,2008-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,67.675847,22366
ENSEMBLE,2008-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,69.938432,38900
ENSEMBLE,2008-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,47.572752,9175
ENSEMBLE,2008-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.718694,4542166
ENSEMBLE,2008-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,32.081735,89741
ENSEMBLE,2008-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,78.727577,3590
ENSEMBLE,2008-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,48.158744,3534
ENSEMBLE,2008-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,68.11878,17646
ENSEMBLE,2008-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.799638,1152313
ENSEMBLE,2008-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.255266,27015
ENSEMBLE,2008-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.492929,124166
ENSEMBLE,2008-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.758686,8980
ENSEMBLE,2008-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,83.873125,3334
ENSEMBLE,2008-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,63.423006,75805
ENSEMBLE,2008-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,34.705111,40934
ENSEMBLE,2008-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,56.883702,6191
ENSEMBLE,2008-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.532904,175679
ENSEMBLE,2008-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.711276,402232
ENSEMBLE,2008-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,75.465979,57758
ENSEMBLE,2008-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,53.145886,57504
ENSEMBLE,2008-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,81.612305,6745
ENSEMBLE,2008-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,64.515366,32897
ENSEMBLE,2008-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,53.051791,108957
ENSEMBLE,2008-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,40.619285,413987
