Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2017-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.612972,37173
ENSEMBLE,2017-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.112788,133348
ENSEMBLE,2017-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.103852,110099
ENSEMBLE,2017-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.644571,29086
ENSEMBLE,2017-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.268257,359144
ENSEMBLE,2017-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.332062,245641
ENSEMBLE,2017-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.844555,25636
ENSEMBLE,2017-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.039432,487551
ENSEMBLE,2017-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.975784,584286
ENSEMBLE,2017-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.595889,21405
ENSEMBLE,2017-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.805604,38900
ENSEMBLE,2017-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.406431,9175
ENSEMBLE,2017-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.907232,4537205
ENSEMBLE,2017-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.134308,89369
ENSEMBLE,2017-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,27.295265,3590
ENSEMBLE,2017-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,20.090021,3377
ENSEMBLE,2017-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,25.757112,17646
ENSEMBLE,2017-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.420399,1152313
ENSEMBLE,2017-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.379099,17750
ENSEMBLE,2017-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.02344,123637
ENSEMBLE,2017-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.586971,8980
ENSEMBLE,2017-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,21.386923,3334
ENSEMBLE,2017-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,37.093886,6657
ENSEMBLE,2017-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.273123,40934
ENSEMBLE,2017-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,14.465514,6191
ENSEMBLE,2017-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.936054,175679
ENSEMBLE,2017-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.631691,401560
ENSEMBLE,2017-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,17.930588,57281
ENSEMBLE,2017-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,18.271583,15730
ENSEMBLE,2017-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,28.572486,5539
ENSEMBLE,2017-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.050918,32896
ENSEMBLE,2017-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,22.387507,19259
ENSEMBLE,2017-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,12.277939,327507
