Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2025-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.54553,37173
ENSEMBLE,2025-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.596515,179273
ENSEMBLE,2025-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,97.673358,110099
ENSEMBLE,2025-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,77.811142,29366
ENSEMBLE,2025-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,80.574463,513210
ENSEMBLE,2025-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,64.283316,305817
ENSEMBLE,2025-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,114.959178,30572
ENSEMBLE,2025-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.216877,487562
ENSEMBLE,2025-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.215328,584286
ENSEMBLE,2025-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,91.07489,22366
ENSEMBLE,2025-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,143.692391,38900
ENSEMBLE,2025-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,29.644905,9175
ENSEMBLE,2025-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.982505,4542506
ENSEMBLE,2025-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,104.877793,89741
ENSEMBLE,2025-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,127.699861,3585
ENSEMBLE,2025-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,104.674873,3534
ENSEMBLE,2025-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,92.993823,17646
ENSEMBLE,2025-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.678215,1152313
ENSEMBLE,2025-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,77.410143,27015
ENSEMBLE,2025-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.084846,124166
ENSEMBLE,2025-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,110.468907,7944
ENSEMBLE,2025-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,123.043191,3334
ENSEMBLE,2025-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,97.449679,86226
ENSEMBLE,2025-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.026677,40934
ENSEMBLE,2025-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,58.259409,6191
ENSEMBLE,2025-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.053581,175679
ENSEMBLE,2025-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.246151,402232
ENSEMBLE,2025-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,140.863312,56201
ENSEMBLE,2025-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,115.464646,63472
ENSEMBLE,2025-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,175.422052,7582
ENSEMBLE,2025-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.858893,32897
ENSEMBLE,2025-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,85.757482,108957
ENSEMBLE,2025-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,77.946339,413987
ENSEMBLE,2025-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.204601,144867
ENSEMBLE,2025-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.959097,138327
ENSEMBLE,2025-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,21.434661,9994
ENSEMBLE,2025-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,111.830629,9984
ENSEMBLE,2025-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.938647,282155
ENSEMBLE,2025-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.621451,405078
ENSEMBLE,2025-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,164.557652,6201
ENSEMBLE,2025-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,113.336554,36119
ENSEMBLE,2025-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,100.687424,146102
ENSEMBLE,2025-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.759765,2234028
ENSEMBLE,2025-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,73.914069,14244
ENSEMBLE,2025-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.817612,413087
ENSEMBLE,2025-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,7.543692,97673
ENSEMBLE,2025-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,24.848694,31076
ENSEMBLE,2025-07-01,6-101,6-101,BULL FLAT,BULL FLAT,16.153715,78457
ENSEMBLE,2025-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,108.236034,10579
ENSEMBLE,2025-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,39.368539,12924
ENSEMBLE,2025-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,73.49094,14515
ENSEMBLE,2025-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,83.531127,358135
ENSEMBLE,2025-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,14.52073,39581
ENSEMBLE,2025-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,7.46542,31593
ENSEMBLE,2025-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.900315,1213316
