Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2019-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,59.999274,37173
ENSEMBLE,2019-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.244733,179273
ENSEMBLE,2019-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,122.162218,110099
ENSEMBLE,2019-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,96.554553,29366
ENSEMBLE,2019-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,87.34215,513210
ENSEMBLE,2019-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,86.239516,305817
ENSEMBLE,2019-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,135.571536,30572
ENSEMBLE,2019-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.928145,487562
ENSEMBLE,2019-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.911446,584286
ENSEMBLE,2019-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,119.644997,22366
ENSEMBLE,2019-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,161.165167,38900
ENSEMBLE,2019-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,69.391826,9175
ENSEMBLE,2019-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.858022,4542482
ENSEMBLE,2019-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,98.295005,89741
ENSEMBLE,2019-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,119.391365,3590
ENSEMBLE,2019-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,107.637238,3534
ENSEMBLE,2019-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,89.045336,17646
ENSEMBLE,2019-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.431837,1152313
ENSEMBLE,2019-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,106.513085,27015
ENSEMBLE,2019-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.747467,124166
ENSEMBLE,2019-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,123.21528,8979
ENSEMBLE,2019-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,96.540192,3334
ENSEMBLE,2019-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,98.807935,86221
ENSEMBLE,2019-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,52.552914,40934
ENSEMBLE,2019-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,92.329672,6191
ENSEMBLE,2019-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.544265,175679
ENSEMBLE,2019-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.186069,402232
ENSEMBLE,2019-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,172.7572,57640
ENSEMBLE,2019-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,108.584659,63100
ENSEMBLE,2019-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,192.01886,7582
ENSEMBLE,2019-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,31.803113,32897
ENSEMBLE,2019-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,110.675964,108957
ENSEMBLE,2019-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,110.691519,413987
