Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2005-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.491163,37173
ENSEMBLE,2005-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.152728,76096
ENSEMBLE,2005-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.387309,100181
ENSEMBLE,2005-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,29.830739,25245
ENSEMBLE,2005-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,,0
ENSEMBLE,2005-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
ENSEMBLE,2005-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.682797,19467
ENSEMBLE,2005-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.336076,487562
ENSEMBLE,2005-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.021476,584286
ENSEMBLE,2005-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.902788,22343
ENSEMBLE,2005-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,35.557429,38900
ENSEMBLE,2005-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.086975,9175
ENSEMBLE,2005-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.056331,4517235
ENSEMBLE,2005-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,21.96475,59433
ENSEMBLE,2005-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,44.491908,3584
ENSEMBLE,2005-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,27.980737,3530
ENSEMBLE,2005-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.381276,17646
ENSEMBLE,2005-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.056859,1152313
ENSEMBLE,2005-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
ENSEMBLE,2005-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,19.212638,123915
ENSEMBLE,2005-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,36.135078,8980
ENSEMBLE,2005-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,36.09958,3334
ENSEMBLE,2005-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,37.199622,30683
ENSEMBLE,2005-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.665803,40934
ENSEMBLE,2005-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,31.896786,6191
ENSEMBLE,2005-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.020708,175679
ENSEMBLE,2005-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,18.890699,399639
ENSEMBLE,2005-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,42.091499,57749
ENSEMBLE,2005-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,26.115766,32868
