Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2013-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.121836,37173
ENSEMBLE,2013-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.569886,126471
ENSEMBLE,2013-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.528484,106639
ENSEMBLE,2013-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.317432,22849
ENSEMBLE,2013-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.437257,16942
ENSEMBLE,2013-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
ENSEMBLE,2013-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.287431,16731
ENSEMBLE,2013-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.221864,487339
ENSEMBLE,2013-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.080928,577165
ENSEMBLE,2013-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.833191,10503
ENSEMBLE,2013-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.752025,38270
ENSEMBLE,2013-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.326631,8355
ENSEMBLE,2013-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.508822,4515817
ENSEMBLE,2013-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.223769,68079
ENSEMBLE,2013-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,37.699805,3581
ENSEMBLE,2013-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,23.458969,3473
ENSEMBLE,2013-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,30.506944,17426
ENSEMBLE,2013-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.619784,1135233
ENSEMBLE,2013-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.284314,102
ENSEMBLE,2013-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.92837,124166
ENSEMBLE,2013-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.203786,8980
ENSEMBLE,2013-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,33.715957,3334
ENSEMBLE,2013-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,26.114419,72846
ENSEMBLE,2013-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,17.019552,38206
ENSEMBLE,2013-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,19.717447,6190
ENSEMBLE,2013-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.306167,175509
ENSEMBLE,2013-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.45029,397473
ENSEMBLE,2013-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,38.094421,57752
ENSEMBLE,2013-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,24.119819,58188
ENSEMBLE,2013-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,43.065195,5844
ENSEMBLE,2013-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,19.584521,32897
ENSEMBLE,2013-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.886403,90011
ENSEMBLE,2013-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,8.268897,12343
ENSEMBLE,2013-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.087465,142629
ENSEMBLE,2013-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.781539,138327
ENSEMBLE,2013-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.800192,9384
ENSEMBLE,2013-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,24.596256,7158
ENSEMBLE,2013-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.176318,282155
ENSEMBLE,2013-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.975099,404609
ENSEMBLE,2013-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,44.338232,4831
ENSEMBLE,2013-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,,0
ENSEMBLE,2013-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,11.023716,4090
ENSEMBLE,2013-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.295877,2194139
