Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2024-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,60.139053,37173
ENSEMBLE,2024-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,24.213484,179273
ENSEMBLE,2024-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,106.058502,110099
ENSEMBLE,2024-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,90.030001,29366
ENSEMBLE,2024-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,84.617355,513210
ENSEMBLE,2024-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,83.886069,305817
ENSEMBLE,2024-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,111.534574,30572
ENSEMBLE,2024-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.458174,487562
ENSEMBLE,2024-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.15584,584286
ENSEMBLE,2024-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,113.08817,22366
ENSEMBLE,2024-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,160.592057,38900
ENSEMBLE,2024-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,39.461689,9175
ENSEMBLE,2024-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.177959,4542228
ENSEMBLE,2024-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,111.944162,89741
ENSEMBLE,2024-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,127.189972,3590
ENSEMBLE,2024-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,91.880589,3534
ENSEMBLE,2024-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,104.472855,17646
ENSEMBLE,2024-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.888536,1152313
ENSEMBLE,2024-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,93.839349,27015
ENSEMBLE,2024-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,15.902268,124166
ENSEMBLE,2024-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,114.5843,8968
ENSEMBLE,2024-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,123.034193,3334
ENSEMBLE,2024-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,107.430119,86225
ENSEMBLE,2024-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,31.572116,40934
ENSEMBLE,2024-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,71.4513,6191
ENSEMBLE,2024-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.654922,175679
ENSEMBLE,2024-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.225017,402232
ENSEMBLE,2024-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,139.422004,57753
ENSEMBLE,2024-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,122.932435,63228
ENSEMBLE,2024-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,179.570241,7581
