Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2006-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.328706,37173
ENSEMBLE,2006-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.092875,179273
ENSEMBLE,2006-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,68.039501,110099
ENSEMBLE,2006-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.61343,29366
ENSEMBLE,2006-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,37.696637,513210
ENSEMBLE,2006-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.175255,305817
ENSEMBLE,2006-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,66.347638,30572
ENSEMBLE,2006-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.380846,487562
ENSEMBLE,2006-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.858845,584286
ENSEMBLE,2006-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,61.613833,22366
ENSEMBLE,2006-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,88.454833,38900
ENSEMBLE,2006-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.56109,9175
ENSEMBLE,2006-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.469782,4542431
ENSEMBLE,2006-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,58.892836,89741
ENSEMBLE,2006-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.951751,3399
ENSEMBLE,2006-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,61.619411,3534
ENSEMBLE,2006-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,78.604783,17646
ENSEMBLE,2006-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.13211,1152313
ENSEMBLE,2006-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,32.333518,27015
ENSEMBLE,2006-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.615603,124166
ENSEMBLE,2006-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,69.2349,8957
ENSEMBLE,2006-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,94.924715,3334
ENSEMBLE,2006-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,70.420056,83365
ENSEMBLE,2006-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.240827,40934
ENSEMBLE,2006-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,31.241641,6191
ENSEMBLE,2006-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.679074,175679
ENSEMBLE,2006-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.010365,402232
ENSEMBLE,2006-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,131.255669,56710
ENSEMBLE,2006-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,81.223053,63626
ENSEMBLE,2006-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,117.085075,7558
