Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2009-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.026175,37173
ENSEMBLE,2009-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.223573,179127
ENSEMBLE,2009-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,76.678081,110099
ENSEMBLE,2009-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.898624,29366
ENSEMBLE,2009-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,52.97246,513210
ENSEMBLE,2009-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,48.835503,305817
ENSEMBLE,2009-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,75.048934,30572
ENSEMBLE,2009-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.162022,487562
ENSEMBLE,2009-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.112157,584286
ENSEMBLE,2009-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,91.292587,22366
ENSEMBLE,2009-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,103.532519,38900
ENSEMBLE,2009-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,68.963597,9175
ENSEMBLE,2009-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.530216,4541862
ENSEMBLE,2009-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,47.145352,89741
ENSEMBLE,2009-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,109.81922,3590
ENSEMBLE,2009-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,79.496604,3534
ENSEMBLE,2009-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,69.740281,17646
ENSEMBLE,2009-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.048361,1152313
ENSEMBLE,2009-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,56.325523,27015
ENSEMBLE,2009-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.602838,124166
ENSEMBLE,2009-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,84.074738,8978
ENSEMBLE,2009-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,98.440312,3334
ENSEMBLE,2009-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,62.942423,86094
ENSEMBLE,2009-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,62.176455,40934
ENSEMBLE,2009-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,85.011468,6191
ENSEMBLE,2009-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.884323,175679
ENSEMBLE,2009-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.08069,402232
ENSEMBLE,2009-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,108.362913,57314
ENSEMBLE,2009-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,60.810768,60032
ENSEMBLE,2009-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,119.064759,7582
ENSEMBLE,2009-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,27.170137,32897
ENSEMBLE,2009-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,78.378883,108957
ENSEMBLE,2009-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,61.661521,413987
ENSEMBLE,2009-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,44.711881,144867
ENSEMBLE,2009-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,10.098202,138327
ENSEMBLE,2009-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,53.107164,9994
ENSEMBLE,2009-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,80.778512,10136
ENSEMBLE,2009-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.711658,282155
ENSEMBLE,2009-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.589131,405078
ENSEMBLE,2009-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,102.284954,6201
ENSEMBLE,2009-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,67.101138,36119
ENSEMBLE,2009-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,46.766374,145459
ENSEMBLE,2009-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.608478,2234028
ENSEMBLE,2009-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,67.498315,14244
ENSEMBLE,2009-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.705495,413087
ENSEMBLE,2009-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,12.599101,97673
ENSEMBLE,2009-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,24.91804,31076
ENSEMBLE,2009-04-01,6-101,6-101,BULL FLAT,BULL FLAT,19.420026,78457
ENSEMBLE,2009-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,67.394177,10579
ENSEMBLE,2009-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,67.394228,12924
ENSEMBLE,2009-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,47.467861,14515
ENSEMBLE,2009-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,52.145546,357975
ENSEMBLE,2009-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,17.823324,39581
ENSEMBLE,2009-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,9.511126,31593
ENSEMBLE,2009-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.701002,1213316
ENSEMBLE,2009-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.332112,35753
ENSEMBLE,2009-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,55.291687,81848
ENSEMBLE,2009-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,15.117974,261304
ENSEMBLE,2009-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,7.843083,340869
ENSEMBLE,2009-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,6.958965,41842
ENSEMBLE,2009-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,57.462898,15902
ENSEMBLE,2009-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,8.432744,24310
ENSEMBLE,2009-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,69.897934,18978
ENSEMBLE,2009-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,82.248964,33776
ENSEMBLE,2009-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,18.749264,946901
ENSEMBLE,2009-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,41.256142,44241
ENSEMBLE,2009-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,73.78856,16014
ENSEMBLE,2009-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,34.797632,8193
ENSEMBLE,2009-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.015356,328088
ENSEMBLE,2009-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,85.49302,5874
ENSEMBLE,2009-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,74.649104,949
ENSEMBLE,2009-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,4.6719,1221349
ENSEMBLE,2009-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.660234,580540
ENSEMBLE,2009-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,36.248461,179070
ENSEMBLE,2009-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,96.470441,6377
ENSEMBLE,2009-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,58.316704,6334
ENSEMBLE,2009-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.316178,2704920
ENSEMBLE,2009-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,80.210885,80257
ENSEMBLE,2009-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,82.570434,133749
ENSEMBLE,2009-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,61.012791,75444
ENSEMBLE,2009-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,8.192908,453937
ENSEMBLE,2009-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,35.387907,1336105
ENSEMBLE,2009-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,15.193226,218418
ENSEMBLE,2009-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,47.314461,173163
ENSEMBLE,2009-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,56.528062,799340
ENSEMBLE,2009-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,62.317741,45279
ENSEMBLE,2009-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,84.315283,135656
ENSEMBLE,2009-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,58.935611,399836
ENSEMBLE,2009-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,61.792691,999211
ENSEMBLE,2009-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,86.249935,240919
ENSEMBLE,2009-04-01,6-072,6-072,COLES FLAT,COLES FLAT,15.877831,13244
ENSEMBLE,2009-04-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,72.026778,29240
ENSEMBLE,2009-04-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,14.834336,31751
ENSEMBLE,2009-04-01,4-010,4-010,CONEJO,CONEJO,60.964072,84503
ENSEMBLE,2009-04-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,5.433014,136155
ENSEMBLE,2009-04-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,78.206523,332288
ENSEMBLE,2009-04-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,107.068377,58134
ENSEMBLE,2009-04-01,6-055,6-055,COSO VALLEY,COSO VALLEY,5.32045,114929
ENSEMBLE,2009-04-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,115.176659,3436
ENSEMBLE,2009-04-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,50.412119,17262
ENSEMBLE,2009-04-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,98.104564,73792
ENSEMBLE,2009-04-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,56.683717,25180
ENSEMBLE,2009-04-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,3.98693,396167
ENSEMBLE,2009-04-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,70.371014,29352
ENSEMBLE,2009-04-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.166598,648419
ENSEMBLE,2009-04-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,4.877211,567907
ENSEMBLE,2009-04-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,15.538736,426688
ENSEMBLE,2009-04-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,49.339177,14830
ENSEMBLE,2009-04-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,64.357664,18906
ENSEMBLE,2009-04-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,60.496597,15576
ENSEMBLE,2009-04-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,66.505735,44897
ENSEMBLE,2009-04-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,38.591165,1086945
ENSEMBLE,2009-04-01,7-009,7-009,DALE VALLEY,DALE VALLEY,3.9845,955629
ENSEMBLE,2009-04-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,13.446544,198536
ENSEMBLE,2009-04-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,2.526752,15214
ENSEMBLE,2009-04-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,4.281037,400268
ENSEMBLE,2009-04-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,3.885292,131543
ENSEMBLE,2009-04-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,8.808927,4133615
ENSEMBLE,2009-04-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,13.618703,134596
ENSEMBLE,2009-04-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,18.997386,32521
ENSEMBLE,2009-04-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,70.736462,10249
ENSEMBLE,2009-04-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,32.742105,21881
ENSEMBLE,2009-04-01,2-040,2-040,DOWNTOWN,DOWNTOWN,60.972226,34133
ENSEMBLE,2009-04-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,104.573708,12909
ENSEMBLE,2009-04-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,51.908491,6360
ENSEMBLE,2009-04-01,6-095,6-095,DRY VALLEY,DRY VALLEY,25.988021,29217
ENSEMBLE,2009-04-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,59.19904,57089
ENSEMBLE,2009-04-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,7.157693,876191
ENSEMBLE,2009-04-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,77.055529,6195
ENSEMBLE,2009-04-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,107.005574,324204
ENSEMBLE,2009-04-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,97.196607,18448
ENSEMBLE,2009-04-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,55.933396,32160
ENSEMBLE,2009-04-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,17.084556,341252
ENSEMBLE,2009-04-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,58.302749,6474
ENSEMBLE,2009-04-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,56.985063,31599
ENSEMBLE,2009-04-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,62.295025,106147
ENSEMBLE,2009-04-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,58.550401,12956
ENSEMBLE,2009-04-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,112.229451,156735
ENSEMBLE,2009-04-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,9.91461,578991
ENSEMBLE,2009-04-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,53.641558,14736
ENSEMBLE,2009-04-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,73.369593,246566
ENSEMBLE,2009-04-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,4.762155,2034583
ENSEMBLE,2009-04-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,20.576515,206078
ENSEMBLE,2009-04-01,3-053,3-053,FOOTHILL,FOOTHILL,69.74277,14765
ENSEMBLE,2009-04-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,103.195728,101968
ENSEMBLE,2009-04-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,104.86104,30023
ENSEMBLE,2009-04-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,20.799728,1507378
ENSEMBLE,2009-04-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,65.257078,13564
ENSEMBLE,2009-04-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,92.809223,9498
ENSEMBLE,2009-04-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,96.999148,9390
ENSEMBLE,2009-04-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,63.359329,212961
ENSEMBLE,2009-04-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,67.704403,589157
ENSEMBLE,2009-04-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,10.032557,14436
ENSEMBLE,2009-04-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,9.031395,126294
ENSEMBLE,2009-04-01,3-016,3-016,GOLETA,GOLETA,55.980357,41440
ENSEMBLE,2009-04-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,64.733878,82917
ENSEMBLE,2009-04-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,52.46382,161679
ENSEMBLE,2009-04-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,102.567605,18941
ENSEMBLE,2009-04-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,17.889419,44881
ENSEMBLE,2009-04-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,29.8264,79418
ENSEMBLE,2009-04-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,86.79991,13384
ENSEMBLE,2009-04-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,57.546952,24461
ENSEMBLE,2009-04-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,11.295619,268934
ENSEMBLE,2009-04-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,83.148785,58850
ENSEMBLE,2009-04-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,82.015977,35613
ENSEMBLE,2009-04-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,90.476897,12466
ENSEMBLE,2009-04-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,12.551965,1841343
ENSEMBLE,2009-04-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,12.940303,112083
ENSEMBLE,2009-04-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,42.721191,20254
ENSEMBLE,2009-04-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,71.311552,14829
ENSEMBLE,2009-04-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,32.285726,11777
