Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2021-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.223442,37173
ENSEMBLE,2021-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.520441,173941
ENSEMBLE,2021-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,34.731578,110099
ENSEMBLE,2021-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,33.796704,29366
ENSEMBLE,2021-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.300375,512536
ENSEMBLE,2021-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.845443,304542
ENSEMBLE,2021-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.307929,30572
ENSEMBLE,2021-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.288893,487457
ENSEMBLE,2021-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.934601,584286
ENSEMBLE,2021-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.107852,22364
ENSEMBLE,2021-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,35.862262,38900
ENSEMBLE,2021-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.923379,9175
ENSEMBLE,2021-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.916467,4541293
ENSEMBLE,2021-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.067658,89701
ENSEMBLE,2021-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,45.978552,3590
ENSEMBLE,2021-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,25.808149,3534
ENSEMBLE,2021-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,37.979485,17646
ENSEMBLE,2021-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.610868,1152313
ENSEMBLE,2021-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.465207,26902
ENSEMBLE,2021-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.013571,124166
ENSEMBLE,2021-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,37.421938,8980
ENSEMBLE,2021-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,37.220756,3334
ENSEMBLE,2021-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,29.391022,70257
ENSEMBLE,2021-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,27.11819,40934
ENSEMBLE,2021-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,25.303828,6191
ENSEMBLE,2021-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.482192,175679
ENSEMBLE,2021-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.205737,402232
ENSEMBLE,2021-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,29.655014,57727
ENSEMBLE,2021-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,24.253944,45010
ENSEMBLE,2021-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,44.370615,7582
ENSEMBLE,2021-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,24.436484,32897
ENSEMBLE,2021-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,34.658636,108957
ENSEMBLE,2021-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,21.725247,413455
ENSEMBLE,2021-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,20.822092,144867
ENSEMBLE,2021-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.71456,138327
ENSEMBLE,2021-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,26.061737,9994
ENSEMBLE,2021-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,34.862739,10134
ENSEMBLE,2021-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.10737,282155
ENSEMBLE,2021-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.013422,405078
ENSEMBLE,2021-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,39.368811,6201
ENSEMBLE,2021-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,26.915087,36084
ENSEMBLE,2021-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,21.867129,83886
ENSEMBLE,2021-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.712689,2234028
ENSEMBLE,2021-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,28.243748,14236
ENSEMBLE,2021-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.20831,413087
ENSEMBLE,2021-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.696518,97673
ENSEMBLE,2021-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,14.526709,31076
ENSEMBLE,2021-02-01,6-101,6-101,BULL FLAT,BULL FLAT,9.330729,78457
ENSEMBLE,2021-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,29.117686,10579
ENSEMBLE,2021-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,27.19398,12924
ENSEMBLE,2021-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,23.958364,8070
ENSEMBLE,2021-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,23.702036,357349
ENSEMBLE,2021-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,7.322478,39581
ENSEMBLE,2021-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.413066,31593
ENSEMBLE,2021-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.179317,1213316
ENSEMBLE,2021-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.208794,35753
ENSEMBLE,2021-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,28.996408,81848
ENSEMBLE,2021-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,7.052181,261304
ENSEMBLE,2021-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,7.890908,340869
ENSEMBLE,2021-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,6.822547,41842
ENSEMBLE,2021-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,35.08653,15902
ENSEMBLE,2021-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.697285,24310
ENSEMBLE,2021-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,31.572979,18978
ENSEMBLE,2021-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,47.006477,33967
ENSEMBLE,2021-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,19.424133,946839
ENSEMBLE,2021-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,18.35479,41416
ENSEMBLE,2021-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,25.646534,15679
ENSEMBLE,2021-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,17.35628,8193
ENSEMBLE,2021-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,9.106816,328088
ENSEMBLE,2021-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,29.963739,5874
ENSEMBLE,2021-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,31.131718,949
ENSEMBLE,2021-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,7.420934,1221349
ENSEMBLE,2021-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.63398,580540
ENSEMBLE,2021-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,21.945602,179070
ENSEMBLE,2021-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,39.385761,6377
ENSEMBLE,2021-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,28.919324,6334
ENSEMBLE,2021-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,5.802687,2704909
ENSEMBLE,2021-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,26.380779,80246
ENSEMBLE,2021-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,29.058871,133749
ENSEMBLE,2021-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,20.952845,54056
ENSEMBLE,2021-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,4.813181,453937
ENSEMBLE,2021-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,21.203315,1336050
ENSEMBLE,2021-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,7.319406,217651
ENSEMBLE,2021-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,28.61505,172929
ENSEMBLE,2021-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,29.430286,799394
ENSEMBLE,2021-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,28.347888,45279
ENSEMBLE,2021-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,32.107695,135809
ENSEMBLE,2021-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,26.615907,400025
ENSEMBLE,2021-02-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,30.573303,999376
ENSEMBLE,2021-02-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,33.372143,240969
ENSEMBLE,2021-02-01,6-072,6-072,COLES FLAT,COLES FLAT,7.082679,13244
ENSEMBLE,2021-02-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,24.282114,29240
ENSEMBLE,2021-02-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,10.427735,31751
ENSEMBLE,2021-02-01,4-010,4-010,CONEJO,CONEJO,31.771535,84503
ENSEMBLE,2021-02-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,6.071668,136155
ENSEMBLE,2021-02-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,36.024834,332288
ENSEMBLE,2021-02-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,42.731826,58134
ENSEMBLE,2021-02-01,6-055,6-055,COSO VALLEY,COSO VALLEY,2.332405,114929
ENSEMBLE,2021-02-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,36.355355,3436
ENSEMBLE,2021-02-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,29.358997,17262
ENSEMBLE,2021-02-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,38.439655,73792
ENSEMBLE,2021-02-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,18.654218,24903
ENSEMBLE,2021-02-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,6.943377,396167
ENSEMBLE,2021-02-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,30.299503,29352
ENSEMBLE,2021-02-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.945839,648419
ENSEMBLE,2021-02-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,8.606043,567907
ENSEMBLE,2021-02-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,10.809179,426688
ENSEMBLE,2021-02-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,17.377513,14577
ENSEMBLE,2021-02-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,31.068708,18906
ENSEMBLE,2021-02-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,27.744479,15576
ENSEMBLE,2021-02-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,26.022321,44128
ENSEMBLE,2021-02-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,24.13811,1086945
ENSEMBLE,2021-02-01,7-009,7-009,DALE VALLEY,DALE VALLEY,4.319494,955116
ENSEMBLE,2021-02-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,7.600878,198536
ENSEMBLE,2021-02-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,2.401012,15214
ENSEMBLE,2021-02-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,5.350313,400268
ENSEMBLE,2021-02-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,6.234942,131543
ENSEMBLE,2021-02-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,6.403094,4133615
ENSEMBLE,2021-02-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,9.023345,133819
ENSEMBLE,2021-02-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,9.107008,32521
ENSEMBLE,2021-02-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,26.435457,10249
ENSEMBLE,2021-02-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,14.474156,21881
ENSEMBLE,2021-02-01,2-040,2-040,DOWNTOWN,DOWNTOWN,16.956581,34340
ENSEMBLE,2021-02-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,36.357235,6178
ENSEMBLE,2021-02-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,23.250943,6360
ENSEMBLE,2021-02-01,6-095,6-095,DRY VALLEY,DRY VALLEY,20.880296,27827
ENSEMBLE,2021-02-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,21.093017,56764
ENSEMBLE,2021-02-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,6.605062,876191
ENSEMBLE,2021-02-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,34.267474,6195
ENSEMBLE,2021-02-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,28.286215,324896
ENSEMBLE,2021-02-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,19.646989,18430
ENSEMBLE,2021-02-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,25.096766,32160
ENSEMBLE,2021-02-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,11.311381,340936
ENSEMBLE,2021-02-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,25.723973,6474
ENSEMBLE,2021-02-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,28.49356,31599
ENSEMBLE,2021-02-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,33.288553,106147
ENSEMBLE,2021-02-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,24.02686,12956
ENSEMBLE,2021-02-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,27.534824,156588
ENSEMBLE,2021-02-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,2.965062,578916
ENSEMBLE,2021-02-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,13.545004,14721
ENSEMBLE,2021-02-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,27.63608,246436
ENSEMBLE,2021-02-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,2.539571,2034583
ENSEMBLE,2021-02-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,10.730316,206078
ENSEMBLE,2021-02-01,3-053,3-053,FOOTHILL,FOOTHILL,45.879512,14765
ENSEMBLE,2021-02-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,37.696733,101953
ENSEMBLE,2021-02-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,38.685839,29870
ENSEMBLE,2021-02-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,12.73115,1507101
ENSEMBLE,2021-02-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,21.691168,13564
ENSEMBLE,2021-02-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,34.327016,9498
ENSEMBLE,2021-02-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,37.672954,9384
ENSEMBLE,2021-02-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,30.242192,213009
ENSEMBLE,2021-02-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,25.998812,589157
ENSEMBLE,2021-02-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,6.183361,14436
ENSEMBLE,2021-02-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,7.852305,126294
ENSEMBLE,2021-02-01,3-016,3-016,GOLETA,GOLETA,35.969015,41440
ENSEMBLE,2021-02-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,13.929699,75006
ENSEMBLE,2021-02-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,16.159285,161359
ENSEMBLE,2021-02-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,39.095973,18599
ENSEMBLE,2021-02-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,11.672712,44881
ENSEMBLE,2021-02-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,21.777985,77747
