Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2017-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.59371,37173
ENSEMBLE,2017-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.027908,171386
ENSEMBLE,2017-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.508642,110099
ENSEMBLE,2017-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.820929,29357
ENSEMBLE,2017-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.492239,456360
ENSEMBLE,2017-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.252705,292479
ENSEMBLE,2017-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.33251,27127
ENSEMBLE,2017-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.193709,487562
ENSEMBLE,2017-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.518008,584286
ENSEMBLE,2017-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.648574,22366
ENSEMBLE,2017-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,29.020154,38900
ENSEMBLE,2017-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.62049,9175
ENSEMBLE,2017-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.667169,4532911
ENSEMBLE,2017-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.042299,89270
ENSEMBLE,2017-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,33.797214,3590
ENSEMBLE,2017-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,27.61749,3179
ENSEMBLE,2017-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.241074,17646
ENSEMBLE,2017-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.777521,1152313
ENSEMBLE,2017-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.016114,23892
ENSEMBLE,2017-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,17.707407,123923
ENSEMBLE,2017-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,31.698551,8970
