Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2009-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.108708,37173
ENSEMBLE,2009-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.284533,179009
ENSEMBLE,2009-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.639733,110099
ENSEMBLE,2009-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.700276,29347
ENSEMBLE,2009-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.694922,512774
ENSEMBLE,2009-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.72938,305317
ENSEMBLE,2009-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,31.040568,30566
ENSEMBLE,2009-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.765892,486946
ENSEMBLE,2009-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.693094,584286
ENSEMBLE,2009-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.557677,22366
ENSEMBLE,2009-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,34.807044,38900
ENSEMBLE,2009-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,16.488828,9175
ENSEMBLE,2009-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.374559,4535198
ENSEMBLE,2009-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.450218,89741
ENSEMBLE,2009-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.559053,3590
ENSEMBLE,2009-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,25.33305,3528
ENSEMBLE,2009-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.698685,17646
ENSEMBLE,2009-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.706247,1152313
ENSEMBLE,2009-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.110827,27015
ENSEMBLE,2009-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.774576,124166
ENSEMBLE,2009-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.564699,8980
ENSEMBLE,2009-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,49.582484,3334
ENSEMBLE,2009-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,26.443032,84319
ENSEMBLE,2009-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,17.839864,40934
ENSEMBLE,2009-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,23.62284,6191
ENSEMBLE,2009-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.654216,175679
ENSEMBLE,2009-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.727682,402232
ENSEMBLE,2009-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,39.162952,57698
ENSEMBLE,2009-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,20.351527,63685
ENSEMBLE,2009-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,49.138354,7582
ENSEMBLE,2009-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.340061,32897
ENSEMBLE,2009-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,28.493323,108953
ENSEMBLE,2009-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,19.118837,413987
ENSEMBLE,2009-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.215701,144867
ENSEMBLE,2009-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.162087,138327
ENSEMBLE,2009-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.378327,9994
ENSEMBLE,2009-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,26.675217,10136
ENSEMBLE,2009-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.694593,282155
ENSEMBLE,2009-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.335726,405077
ENSEMBLE,2009-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,43.199806,6201
ENSEMBLE,2009-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,15.78484,34314
ENSEMBLE,2009-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,14.401254,146102
ENSEMBLE,2009-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.829037,2229457
