Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2012-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.955398,37173
ENSEMBLE,2012-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.323836,179273
ENSEMBLE,2012-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.154161,110099
ENSEMBLE,2012-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,60.083225,29366
ENSEMBLE,2012-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,50.353247,513210
ENSEMBLE,2012-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,40.616532,305817
ENSEMBLE,2012-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,96.380904,30572
ENSEMBLE,2012-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.88761,487562
ENSEMBLE,2012-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.295254,584286
ENSEMBLE,2012-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,79.437673,22366
ENSEMBLE,2012-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,128.336041,38900
ENSEMBLE,2012-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.108447,9175
ENSEMBLE,2012-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.35225,4542355
ENSEMBLE,2012-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,73.186147,89741
ENSEMBLE,2012-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,123.780203,2566
ENSEMBLE,2012-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,92.445671,3534
ENSEMBLE,2012-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,99.255299,17646
ENSEMBLE,2012-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.543595,1128000
ENSEMBLE,2012-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,40.088877,27015
ENSEMBLE,2012-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.202503,124166
ENSEMBLE,2012-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,74.68353,8737
ENSEMBLE,2012-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,126.564487,3334
ENSEMBLE,2012-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,93.49968,85995
ENSEMBLE,2012-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.018029,40934
ENSEMBLE,2012-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,23.223066,6191
ENSEMBLE,2012-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.923457,175679
ENSEMBLE,2012-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.421513,402232
ENSEMBLE,2012-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,178.239608,33776
ENSEMBLE,2012-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,107.712396,63205
ENSEMBLE,2012-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,173.349418,7564
ENSEMBLE,2012-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.189204,31976
ENSEMBLE,2012-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,67.726892,108957
ENSEMBLE,2012-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,46.481658,413987
