Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2014-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.01103,37173
ENSEMBLE,2014-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.189906,179273
ENSEMBLE,2014-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,46.316815,110099
ENSEMBLE,2014-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,40.606654,29366
ENSEMBLE,2014-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.864344,513210
ENSEMBLE,2014-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,23.095276,305817
ENSEMBLE,2014-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,52.253892,30572
ENSEMBLE,2014-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.780116,487562
ENSEMBLE,2014-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.236122,584286
ENSEMBLE,2014-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.345346,22366
ENSEMBLE,2014-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,57.875013,38900
ENSEMBLE,2014-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.126431,9175
ENSEMBLE,2014-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.656378,4542022
ENSEMBLE,2014-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.91744,89741
ENSEMBLE,2014-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,53.138997,3590
ENSEMBLE,2014-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,39.63356,3534
ENSEMBLE,2014-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,52.765556,17646
ENSEMBLE,2014-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.258491,1152313
ENSEMBLE,2014-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.654562,27015
ENSEMBLE,2014-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.633346,124166
ENSEMBLE,2014-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,56.75728,8928
ENSEMBLE,2014-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,71.244451,3334
ENSEMBLE,2014-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,49.857688,86226
ENSEMBLE,2014-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.825719,40934
ENSEMBLE,2014-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,14.119851,6191
ENSEMBLE,2014-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.585261,175679
ENSEMBLE,2014-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.868056,402232
ENSEMBLE,2014-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,72.596004,57763
ENSEMBLE,2014-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,53.656528,63685
ENSEMBLE,2014-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,84.122527,7582
ENSEMBLE,2014-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.812597,32897
ENSEMBLE,2014-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,44.799701,108957
ENSEMBLE,2014-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,25.486039,413987
ENSEMBLE,2014-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.508639,144867
ENSEMBLE,2014-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.920529,138327
ENSEMBLE,2014-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.293676,9994
ENSEMBLE,2014-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,48.771479,10126
ENSEMBLE,2014-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.334238,282155
ENSEMBLE,2014-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.998697,405078
ENSEMBLE,2014-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,63.098855,6201
ENSEMBLE,2014-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,33.28467,36119
ENSEMBLE,2014-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,23.362623,146102
ENSEMBLE,2014-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.085614,2234028
ENSEMBLE,2014-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,14.37672,14244
ENSEMBLE,2014-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,7.50823,413087
ENSEMBLE,2014-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.556848,97673
ENSEMBLE,2014-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,18.255631,31076
ENSEMBLE,2014-10-01,6-101,6-101,BULL FLAT,BULL FLAT,13.275782,78457
ENSEMBLE,2014-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,30.084413,10579
ENSEMBLE,2014-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,26.39268,12924
ENSEMBLE,2014-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,28.845057,14515
ENSEMBLE,2014-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,32.342672,358135
ENSEMBLE,2014-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.390718,39581
ENSEMBLE,2014-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.942202,31593
ENSEMBLE,2014-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.141681,1213316
ENSEMBLE,2014-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,10.761363,35753
ENSEMBLE,2014-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,21.621775,81848
ENSEMBLE,2014-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,3.930066,261304
ENSEMBLE,2014-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,11.814776,340869
ENSEMBLE,2014-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.098012,41842
ENSEMBLE,2014-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,23.406867,15902
ENSEMBLE,2014-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.672604,24310
ENSEMBLE,2014-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,41.805828,18978
ENSEMBLE,2014-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,55.603414,33975
ENSEMBLE,2014-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.803547,946901
ENSEMBLE,2014-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,35.39477,44241
ENSEMBLE,2014-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,22.766379,15782
ENSEMBLE,2014-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,26.757842,8193
ENSEMBLE,2014-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,5.458304,328088
ENSEMBLE,2014-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,47.127852,5874
ENSEMBLE,2014-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,11.871444,949
ENSEMBLE,2014-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,7.799497,1221349
ENSEMBLE,2014-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,3.265305,580540
ENSEMBLE,2014-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,11.027313,179070
ENSEMBLE,2014-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,46.29528,6377
ENSEMBLE,2014-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,5.804231,6334
ENSEMBLE,2014-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,3.445458,2704920
ENSEMBLE,2014-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,35.177958,80255
