Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2020-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.565491,37173
ENSEMBLE,2020-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.620328,179273
ENSEMBLE,2020-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.296651,110099
ENSEMBLE,2020-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,51.628788,29366
ENSEMBLE,2020-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,48.194373,513210
ENSEMBLE,2020-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.017824,305817
ENSEMBLE,2020-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,82.957347,30572
ENSEMBLE,2020-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.590719,487562
ENSEMBLE,2020-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.844831,584286
ENSEMBLE,2020-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,61.216534,22366
ENSEMBLE,2020-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,104.944987,38900
ENSEMBLE,2020-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.193243,9175
ENSEMBLE,2020-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.116077,4542509
ENSEMBLE,2020-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,53.706143,89741
ENSEMBLE,2020-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,75.700474,3589
ENSEMBLE,2020-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,74.62309,3534
ENSEMBLE,2020-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.591862,17646
ENSEMBLE,2020-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.597715,1152313
ENSEMBLE,2020-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.449935,27015
ENSEMBLE,2020-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.345586,124166
ENSEMBLE,2020-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,63.695212,8980
ENSEMBLE,2020-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,99.167367,3334
ENSEMBLE,2020-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,67.681291,86226
ENSEMBLE,2020-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.616334,40934
ENSEMBLE,2020-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.412211,6191
ENSEMBLE,2020-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.210088,175679
ENSEMBLE,2020-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.358527,402232
ENSEMBLE,2020-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,109.218079,57759
ENSEMBLE,2020-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,72.264175,63685
ENSEMBLE,2020-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,113.968214,7582
ENSEMBLE,2020-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.735234,32897
ENSEMBLE,2020-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,54.813018,108957
ENSEMBLE,2020-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,37.888726,413987
ENSEMBLE,2020-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,12.651998,144867
